#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7747 3.7297 2.4032  8.0718 4.2893 0.0000 0.9660 0.0330 0.0001 0.000 0.653  0.668 0.634 0.735 0.327 0.000 0.074 0.000 0.000 0.000 bcheb
  2 3.572367e+07 1.7733 3.7390 2.4418  8.0987 4.2124 0.0000 0.5763 0.3625 0.0600 0.283 0.711  0.490 0.762 0.765 0.512 0.000 0.095 0.000 0.000 0.000 
  3 6.397926e+07 1.7779 3.7437 2.4560  8.1288 4.1944 0.0000 0.2836 0.5101 0.2051 0.281 0.732  0.309 0.660 0.752 0.682 0.000 0.124 0.000 0.001 0.000 tmaxcheb
  4 8.192227e+07 1.8116 3.7381 2.3999  8.1631 4.2404 0.0000 0.1110 0.4904 0.3974 0.278 0.739  0.241 0.666 0.752 0.761 0.000 0.139 0.000 0.002 0.000 
  5 8.962609e+07 1.8451 3.7331 2.3464  8.1869 4.2975 0.0000 0.0512 0.4224 0.5251 0.282 0.742  0.255 0.669 0.746 0.746 0.000 0.147 0.000 0.003 0.000 
  6 9.385452e+07 1.8805 3.7277 2.2894  8.2078 4.3586 0.0000 0.0248 0.3541 0.6198 0.270 0.742  0.299 0.671 0.739 0.700 0.000 0.154 0.000 0.004 0.000 
  7 9.638938e+07 1.9167 3.7230 2.2344  8.2263 4.4186 0.0000 0.0123 0.3037 0.6827 0.270 0.742  0.353 0.673 0.734 0.642 0.000 0.159 0.000 0.005 0.000 
  8 9.744495e+07 1.9483 3.7185 2.1848  8.2415 4.4731 0.0000 0.0060 0.2808 0.7119 0.252 0.743  0.408 0.673 0.729 0.557 0.000 0.163 0.000 0.006 0.000 
  9 9.778828e+07 1.9884 3.7134 2.1243  8.2582 4.5385 0.0000 0.0024 0.2705 0.7257 0.231 0.743  0.472 0.674 0.722 0.448 0.000 0.164 0.000 0.007 0.000 
 10 9.796879e+07 2.0226 3.7096 2.0749  8.2717 4.5971 0.0000 0.0010 0.2662 0.7315 0.199 0.743  0.525 0.674 0.718 0.322 0.000 0.165 0.000 0.008 0.000 
 11 9.806552e+07 2.0629 3.7051 2.0166  8.2856 4.6705 0.0000 0.0002 0.2640 0.7344 0.136 0.743  0.577 0.675 0.713 0.145 0.264 0.334 0.000 0.009 0.000 
 12 9.812687e+07 2.1017 3.7014 1.9630  8.2910 4.7471 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.610 0.675 0.710 0.018 0.000 0.381 0.000 0.010 0.000 
 13 9.817346e+07 2.1397 3.6979 1.9110  8.2903 4.8120 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.628 0.675 0.708 0.019 0.030 0.392 0.000 0.010 0.000 
 14 9.821729e+07 2.1748 3.6944 1.8619  8.2936 4.8643 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.646 0.675 0.706 0.026 0.047 0.395 0.000 0.011 0.000 
 15 9.825951e+07 2.2143 3.6907 1.8076  8.2983 4.9149 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.665 0.675 0.704 0.040 0.068 0.411 0.000 0.011 0.000 
 16 9.830378e+07 2.2534 3.6874 1.7553  8.3029 4.9610 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.685 0.675 0.703 0.064 0.083 0.425 0.000 0.011 0.000 
 17 9.835534e+07 2.2923 3.6841 1.7032  8.3061 5.0059 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.701 0.676 0.702 0.114 0.094 0.436 0.000 0.011 0.000 
 18 9.842372e+07 2.3163 3.6821 1.6712  8.3033 5.0455 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.697 0.677 0.702 0.239 0.114 0.441 0.000 0.011 0.000 lmaxeagb
 19 9.852925e+07 2.2888 3.6847 1.7091  8.2884 5.0694 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.643 0.677 0.703 0.387 0.136 0.441 0.000 0.009 0.000 
 20 9.866670e+07 2.2447 3.6886 1.7688  8.2729 5.1021 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.551 0.678 0.705 0.440 0.147 0.447 0.000 0.009 0.000 
 21 9.912865e+07 2.2012 3.6924 1.8275  8.2389 5.1815 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.358 0.680 0.708 0.633 0.173 0.454 0.000 0.009 0.000 
 22 9.966353e+07 2.1947 3.6929 1.8360  8.2176 5.2406 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.228 0.681 0.710 0.765 0.196 0.461 0.000 0.009 0.000 lmineagb
 23 1.009908e+08 2.2296 3.6893 1.7867  8.1827 5.3306 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.047 0.683 0.711 0.954 0.229 0.475 0.000 0.008 0.000 
 24 1.019188e+08 2.2658 3.6861 1.7377  8.1686 5.3753 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.027 0.683 0.710 0.972 0.241 0.485 0.000 0.008 0.000 
 25 1.027304e+08 2.3086 3.6823 1.6797  8.1602 5.4189 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.015 0.683 0.708 0.982 0.256 0.496 0.000 0.008 0.075 
 26 1.034639e+08 2.3362 3.6801 1.6433  8.1571 5.4452 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.011 0.683 0.707 0.985 0.264 0.503 0.000 0.008 0.115 
 27 1.041107e+08 2.3772 3.6767 1.5887  8.1541 5.4823 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.008 0.683 0.706 0.987 0.272 0.513 0.000 0.008 0.138 
 28 1.046789e+08 2.4181 3.6733 1.5342  8.1521 5.5179 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.005 0.683 0.704 0.988 0.284 0.522 0.000 0.008 0.156 
 29 1.051870e+08 2.4585 3.6701 1.4810  8.1506 5.5521 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.004 0.684 0.703 0.988 0.305 0.532 0.000 0.008 0.163 
 30 1.056423e+08 2.4951 3.6671 1.4324  8.1492 5.5832 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.003 0.684 0.702 0.987 0.327 0.541 0.000 0.009 0.176 
 31 1.060593e+08 2.5425 3.6627 1.3674  8.1474 5.6247 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.003 0.684 0.701 0.983 0.351 0.553 0.000 0.009 0.189 
 32 1.064369e+08 2.5784 3.6591 1.3171  8.1458 5.6571 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.003 0.684 0.700 0.981 0.374 0.564 0.000 0.009 0.196 
 33 1.067589e+08 2.6089 3.6561 1.2746  8.1440 5.6824 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.003 0.684 0.699 0.982 0.403 0.570 0.000 0.010 0.196 
 34 1.070767e+08 2.6531 3.6528 1.2172  8.1400 5.7208 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.003 0.684 0.699 0.979 0.423 0.580 0.000 0.010 0.214 
 35 1.073977e+08 2.6898 3.6500 1.1693  8.1354 5.7564 0.0000 0.0000 0.2633 0.7354 0.000 0.742  0.004 0.684 0.698 0.975 0.441 0.590 0.000 0.011 0.223 
 36 1.077190e+08 2.7302 3.6473 1.1181  8.1287 5.7989 0.0000 0.0000 0.2633 0.7354 0.000 0.738  0.008 0.684 0.697 0.969 0.463 0.603 0.000 0.011 0.247 
 37 1.080197e+08 2.7692 3.6431 1.0623  8.1201 5.8449 0.0000 0.0000 0.2633 0.7354 0.000 0.735  0.019 0.685 0.696 0.955 0.486 0.614 0.000 0.012 0.264 
 38 1.082968e+08 2.8080 3.6398 1.0103  8.1098 5.8908 0.0000 0.0000 0.2633 0.7354 0.000 0.732  0.050 0.686 0.695 0.920 0.509 0.626 0.000 0.013 0.282 
