#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9123 3.7230 2.4776  8.0697 4.3062 0.0000 0.9659 0.0330 0.0001 0.000 0.374  0.775 0.399 0.414 0.213 0.000 0.042 0.000 0.000 0.000 bcheb
  2 2.775817e+07 1.9451 3.7266 2.4592  8.0922 4.2249 0.0000 0.6613 0.3004 0.0371 0.165 0.412  0.678 0.375 0.420 0.320 0.000 0.057 0.000 0.000 0.000 
  3 5.462009e+07 1.9841 3.7286 2.4282  8.1206 4.1741 0.0000 0.3722 0.4810 0.1457 0.167 0.436  0.559 0.391 0.444 0.442 0.000 0.066 0.000 0.000 0.000 
  4 5.878474e+07 1.9898 3.7287 2.4229  8.1260 4.1712 0.0000 0.3285 0.4978 0.1725 0.168 0.438  0.536 0.393 0.447 0.462 0.000 0.073 0.000 0.000 0.000 tmaxcheb
  5 8.048284e+07 2.0269 3.7257 2.3738  8.1679 4.2055 0.0000 0.1114 0.4835 0.4038 0.166 0.452  0.426 0.405 0.457 0.573 0.000 0.082 0.000 0.001 0.000 
  6 8.942805e+07 2.0604 3.7203 2.3187  8.2046 4.2932 0.0000 0.0352 0.3750 0.5885 0.167 0.456  0.416 0.410 0.455 0.585 0.000 0.093 0.000 0.002 0.000 
  7 9.300201e+07 2.0953 3.7155 2.2646  8.2331 4.3812 0.0000 0.0127 0.2960 0.6899 0.162 0.458  0.451 0.413 0.450 0.548 0.000 0.098 0.000 0.004 0.000 
  8 9.439188e+07 2.1308 3.7113 2.2123  8.2585 4.4707 0.0000 0.0039 0.2592 0.7356 0.152 0.458  0.510 0.414 0.445 0.451 0.000 0.102 0.000 0.005 0.000 
  9 9.466034e+07 2.1696 3.7074 2.1579  8.2812 4.5636 0.0000 0.0009 0.2506 0.7472 0.123 0.457  0.574 0.414 0.441 0.297 0.000 0.102 0.000 0.007 0.000 
 10 9.476363e+07 2.2063 3.7039 2.1072  8.2984 4.6549 0.0000 0.0001 0.2481 0.7504 0.071 0.457  0.625 0.414 0.438 0.096 0.000 0.217 0.000 0.009 0.000 
 11 9.482285e+07 2.2458 3.7007 2.0549  8.3007 4.7545 0.0000 0.0000 0.2477 0.7509 0.000 0.457  0.649 0.415 0.436 0.015 0.019 0.237 0.000 0.010 0.000 
 12 9.486557e+07 2.2823 3.6978 2.0068  8.3050 4.8201 0.0000 0.0000 0.2477 0.7509 0.000 0.457  0.658 0.415 0.435 0.023 0.030 0.246 0.000 0.010 0.000 
 13 9.490598e+07 2.3164 3.6950 1.9615  8.3103 4.8717 0.0000 0.0000 0.2477 0.7509 0.000 0.457  0.670 0.415 0.434 0.036 0.040 0.254 0.000 0.011 0.000 
 14 9.494636e+07 2.3525 3.6925 1.9154  8.3157 4.9205 0.0000 0.0000 0.2477 0.7509 0.000 0.457  0.682 0.415 0.433 0.061 0.049 0.263 0.000 0.011 0.000 
 15 9.499785e+07 2.3941 3.6892 1.8606  8.3203 4.9749 0.0000 0.0000 0.2477 0.7509 0.000 0.457  0.692 0.415 0.432 0.128 0.060 0.272 0.000 0.011 0.000 
 16 9.504747e+07 2.4126 3.6880 1.8373  8.3151 5.0187 0.0000 0.0000 0.2477 0.7509 0.000 0.457  0.665 0.416 0.432 0.313 0.075 0.272 0.000 0.011 0.000 lmaxeagb
 17 9.513774e+07 2.3758 3.6903 1.8833  8.2990 5.0468 0.0000 0.0000 0.2477 0.7509 0.000 0.457  0.584 0.416 0.433 0.422 0.087 0.272 0.000 0.009 0.000 
 18 9.528061e+07 2.3371 3.6937 1.9356  8.2835 5.0896 0.0000 0.0000 0.2477 0.7509 0.000 0.457  0.471 0.417 0.435 0.520 0.096 0.275 0.000 0.009 0.000 
 19 9.595338e+07 2.2996 3.6966 1.9847  8.2402 5.2139 0.0000 0.0000 0.2477 0.7509 0.000 0.458  0.156 0.418 0.437 0.846 0.125 0.280 0.000 0.008 0.000 lmineagb
 20 9.677079e+07 2.3288 3.6940 1.9451  8.2151 5.2839 0.0000 0.0000 0.2477 0.7509 0.000 0.458  0.040 0.419 0.438 0.964 0.136 0.287 0.000 0.007 0.000 
