#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8534 3.6777 2.3206  8.0672 4.3358 0.0000 0.9615 0.0306 0.0003 0.000 0.399  0.779 0.411 0.415 0.223 0.000 0.046 0.000 0.000 0.000 bcheb
  2 5.649195e+07 1.8618 3.6837 2.3362  8.1113 4.2077 0.0000 0.4176 0.4493 0.1235 0.172 0.442  0.544 0.414 0.447 0.458 0.000 0.071 0.000 0.000 0.000 
  3 6.545239e+07 1.8686 3.6838 2.3298  8.1214 4.2010 0.0000 0.3329 0.4851 0.1723 0.173 0.447  0.497 0.418 0.452 0.506 0.000 0.071 0.000 0.001 0.000 tmaxcheb
  4 8.873035e+07 1.9070 3.6813 2.2814  8.1599 4.2324 0.0000 0.1231 0.4820 0.3849 0.173 0.458  0.393 0.428 0.461 0.611 0.000 0.085 0.000 0.001 0.000 
  5 9.767364e+07 1.9435 3.6774 2.2293  8.1858 4.2863 0.0000 0.0553 0.4088 0.5258 0.178 0.461  0.388 0.432 0.462 0.610 0.000 0.092 0.000 0.002 0.000 
  6 1.003794e+08 1.9820 3.6736 2.1756  8.2079 4.3529 0.0000 0.0247 0.3635 0.6016 0.171 0.462  0.426 0.434 0.461 0.567 0.000 0.098 0.000 0.003 0.000 
  7 1.015897e+08 2.0179 3.6698 2.1245  8.2250 4.4100 0.0000 0.0120 0.3366 0.6411 0.171 0.462  0.470 0.435 0.459 0.514 0.000 0.106 0.000 0.004 0.000 
  8 1.022413e+08 2.0578 3.6670 2.0734  8.2414 4.4677 0.0000 0.0055 0.3198 0.6643 0.171 0.462  0.519 0.435 0.457 0.452 0.000 0.106 0.000 0.005 0.000 
  9 1.025823e+08 2.0922 3.6630 2.0230  8.2546 4.5170 0.0000 0.0027 0.3118 0.6751 0.162 0.463  0.561 0.436 0.456 0.386 0.000 0.103 0.000 0.005 0.000 
 10 1.027670e+08 2.1310 3.6593 1.9694  8.2688 4.5749 0.0000 0.0011 0.3070 0.6815 0.134 0.463  0.604 0.436 0.455 0.281 0.171 0.175 0.000 0.006 0.000 
 11 1.028654e+08 2.1690 3.6559 1.9178  8.2816 4.6369 0.0000 0.0004 0.3048 0.6845 0.102 0.462  0.641 0.436 0.453 0.159 0.171 0.206 0.000 0.007 0.000 
 12 1.029270e+08 2.2100 3.6523 1.8624  8.2916 4.7104 0.0000 0.0000 0.3038 0.6857 0.027 0.462  0.668 0.437 0.452 0.029 0.000 0.237 0.000 0.007 0.000 
 13 1.029711e+08 2.2458 3.6489 1.8130  8.2898 4.7766 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.682 0.437 0.452 0.016 0.016 0.242 0.000 0.007 0.000 
 14 1.030138e+08 2.2809 3.6456 1.7647  8.2925 4.8327 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.694 0.437 0.451 0.024 0.029 0.247 0.000 0.008 0.000 
 15 1.030550e+08 2.3231 3.6418 1.7073  8.2975 4.8894 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.709 0.437 0.450 0.044 0.042 0.260 0.000 0.008 0.000 
 16 1.031011e+08 2.3574 3.6389 1.6614  8.3012 4.9324 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.721 0.437 0.450 0.079 0.052 0.266 0.000 0.008 0.000 
 17 1.031676e+08 2.3912 3.6359 1.6156  8.2985 4.9863 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.723 0.438 0.450 0.238 0.064 0.269 0.000 0.008 0.000 lmaxeagb
 18 1.032635e+08 2.3622 3.6386 1.6554  8.2826 5.0088 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.681 0.438 0.451 0.347 0.080 0.269 0.000 0.007 0.000 
 19 1.033935e+08 2.3149 3.6426 1.7187  8.2656 5.0514 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.589 0.439 0.451 0.398 0.088 0.275 0.000 0.007 0.000 
 20 1.037263e+08 2.2793 3.6460 1.7679  8.2427 5.1091 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.474 0.440 0.453 0.517 0.098 0.280 0.000 0.007 0.000 
 21 1.050207e+08 2.2504 3.6486 1.8072  8.1949 5.2552 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.145 0.441 0.454 0.860 0.140 0.290 0.000 0.006 0.000 lmineagb
 22 1.064007e+08 2.2844 3.6453 1.7600  8.1714 5.3262 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.052 0.442 0.454 0.947 0.151 0.299 0.000 0.006 0.000 
 23 1.073277e+08 2.3224 3.6418 1.7080  8.1638 5.3720 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.027 0.442 0.454 0.971 0.171 0.309 0.000 0.007 0.016 
 24 1.080984e+08 2.3633 3.6384 1.6535  8.1609 5.4131 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.015 0.442 0.453 0.982 0.171 0.315 0.000 0.007 0.059 
 25 1.087535e+08 2.4045 3.6347 1.5975  8.1600 5.4510 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.009 0.442 0.453 0.987 0.171 0.321 0.000 0.007 0.075 
 26 1.093228e+08 2.4324 3.6324 1.5604  8.1599 5.4755 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.006 0.442 0.453 0.989 0.175 0.326 0.000 0.007 0.079 
 27 1.098207e+08 2.4740 3.6287 1.5040  8.1599 5.5109 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.004 0.442 0.452 0.989 0.188 0.334 0.000 0.008 0.088 
 28 1.102602e+08 2.5144 3.6253 1.4500  8.1600 5.5445 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.002 0.442 0.451 0.989 0.200 0.340 0.000 0.008 0.093 
 29 1.106622e+08 2.5505 3.6223 1.4019  8.1600 5.5744 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.002 0.442 0.450 0.988 0.210 0.345 0.000 0.008 0.099 
 30 1.110211e+08 2.5967 3.6185 1.3405  8.1597 5.6136 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.001 0.442 0.450 0.985 0.225 0.352 0.000 0.009 0.103 
 31 1.113327e+08 2.6309 3.6157 1.2951  8.1593 5.6422 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.001 0.442 0.449 0.985 0.245 0.357 0.000 0.009 0.109 
 32 1.116169e+08 2.6675 3.6126 1.2461  8.1581 5.6713 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.001 0.442 0.449 0.984 0.255 0.363 0.000 0.009 0.114 
 33 1.118930e+08 2.7118 3.6086 1.1858  8.1556 5.7095 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.001 0.442 0.449 0.982 0.267 0.369 0.000 0.009 0.120 
 34 1.121571e+08 2.7511 3.6051 1.1325  8.1524 5.7452 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.001 0.442 0.448 0.979 0.279 0.375 0.000 0.010 0.131 
 35 1.124100e+08 2.7871 3.6020 1.0841  8.1484 5.7797 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.001 0.442 0.448 0.977 0.291 0.381 0.000 0.011 0.141 
 36 1.126470e+08 2.8277 3.5982 1.0283  8.1426 5.8205 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.002 0.442 0.448 0.974 0.305 0.388 0.000 0.011 0.151 
 37 1.128833e+08 2.8637 3.5948 0.9787  8.1356 5.8596 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.005 0.442 0.448 0.968 0.317 0.395 0.000 0.012 0.163 
 38 1.131242e+08 2.9049 3.5912 0.9231  8.1250 5.9105 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.018 0.443 0.448 0.951 0.333 0.403 0.000 0.013 0.175 
 39 1.133285e+08 2.9457 3.5874 0.8671  8.1136 5.9583 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.069 0.444 0.448 0.898 0.347 0.411 0.000 0.014 0.190 
 40 1.134708e+08 2.9830 3.5836 0.8146  8.1048 5.9914 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.144 0.444 0.448 0.822 0.356 0.416 0.000 0.015 0.199 
 41 1.135810e+08 3.0197 3.5801 0.7639  8.0966 6.0177 0.0000 0.0000 0.3037 0.6859 0.000 0.462  0.226 0.445 0.448 0.741 0.363 0.420 0.000 0.015 0.204 
 42 1.136628e+08 3.0567 3.5768 0.7137  8.0901 6.0382 0.0000 0.0000 0.3037 0.6859 0.000 0.461  0.317 0.446 0.448 0.649 0.368 0.422 0.000 0.014 0.209 
