#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8063 3.6897 2.5406  8.0563 4.4344 0.0000 0.9652 0.0269 0.0003 0.000 0.272  0.852 0.256 0.274 0.147 0.000 0.029 0.000 0.000 0.000 bcheb
  2 3.736171e+07 1.8040 3.6931 2.5565  8.0772 4.3300 0.0000 0.7058 0.2543 0.0311 0.114 0.291  0.758 0.275 0.294 0.245 0.000 0.036 0.000 0.000 0.000 
  3 7.256326e+07 1.8362 3.6934 2.5255  8.1011 4.2594 0.0000 0.4585 0.4189 0.1130 0.121 0.309  0.651 0.290 0.313 0.352 0.000 0.045 0.000 0.000 0.000 
  4 7.422702e+07 1.8382 3.6934 2.5235  8.1024 4.2568 0.0000 0.4463 0.4253 0.1188 0.120 0.310  0.645 0.291 0.314 0.357 0.000 0.046 0.000 0.000 0.000 tmaxcheb
  5 1.057765e+08 1.8783 3.6925 2.4798  8.1357 4.2389 0.0000 0.2095 0.4909 0.2897 0.120 0.325  0.524 0.303 0.328 0.480 0.000 0.055 0.000 0.001 0.000 
  6 1.238606e+08 1.9159 3.6894 2.4298  8.1629 4.2651 0.0000 0.1043 0.4348 0.4509 0.120 0.332  0.469 0.310 0.334 0.532 0.000 0.062 0.000 0.001 0.000 
  7 1.300405e+08 1.9529 3.6863 2.3804  8.1909 4.3343 0.0000 0.0412 0.3827 0.5659 0.124 0.334  0.478 0.313 0.334 0.519 0.000 0.068 0.000 0.002 0.000 
  8 1.322184e+08 1.9913 3.6824 2.3264  8.2130 4.4045 0.0000 0.0172 0.3431 0.6294 0.124 0.334  0.515 0.314 0.332 0.477 0.000 0.073 0.000 0.003 0.000 
  9 1.332590e+08 2.0280 3.6786 2.2745  8.2304 4.4649 0.0000 0.0079 0.3206 0.6611 0.124 0.335  0.555 0.315 0.331 0.426 0.000 0.073 0.000 0.004 0.000 
 10 1.337942e+08 2.0643 3.6748 2.2230  8.2457 4.5206 0.0000 0.0036 0.3090 0.6770 0.124 0.335  0.596 0.315 0.330 0.369 0.000 0.074 0.000 0.005 0.000 
 11 1.340688e+08 2.1037 3.6715 2.1704  8.2609 4.5811 0.0000 0.0015 0.3026 0.6855 0.102 0.335  0.640 0.315 0.329 0.280 0.000 0.075 0.000 0.006 0.000 
 12 1.342011e+08 2.1399 3.6679 2.1198  8.2741 4.6425 0.0000 0.0005 0.2998 0.6892 0.081 0.335  0.674 0.316 0.328 0.175 0.144 0.147 0.000 0.006 0.000 
 13 1.342815e+08 2.1830 3.6648 2.0643  8.2861 4.7230 0.0000 0.0001 0.2985 0.6910 0.034 0.335  0.708 0.316 0.327 0.040 0.124 0.171 0.000 0.007 0.000 
 14 1.343342e+08 2.2202 3.6616 2.0143  8.2846 4.7938 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.723 0.316 0.327 0.015 0.009 0.180 0.000 0.007 0.000 
 15 1.343834e+08 2.2549 3.6585 1.9672  8.2866 4.8498 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.729 0.316 0.326 0.022 0.019 0.187 0.000 0.007 0.000 
 16 1.344313e+08 2.2928 3.6555 1.9173  8.2905 4.9026 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.740 0.316 0.326 0.038 0.029 0.188 0.000 0.007 0.000 
 17 1.344842e+08 2.3361 3.6520 1.8600  8.2946 4.9571 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.751 0.316 0.325 0.085 0.035 0.193 0.000 0.008 0.000 
 18 1.345462e+08 2.3601 3.6498 1.8272  8.2920 4.9956 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.747 0.317 0.325 0.204 0.044 0.193 0.000 0.007 0.000 lmaxeagb
 19 1.346404e+08 2.3319 3.6524 1.8658  8.2750 5.0145 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.698 0.317 0.326 0.346 0.058 0.193 0.000 0.006 0.000 
 20 1.347460e+08 2.2873 3.6561 1.9252  8.2611 5.0420 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.628 0.317 0.327 0.359 0.061 0.195 0.000 0.006 0.000 
 21 1.349594e+08 2.2475 3.6593 1.9778  8.2410 5.0814 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.528 0.318 0.327 0.471 0.069 0.196 0.000 0.006 0.000 
 22 1.357238e+08 2.2151 3.6621 2.0214  8.2002 5.1671 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.373 0.319 0.328 0.620 0.079 0.202 0.000 0.006 0.000 lmineagb
 23 1.381639e+08 2.2533 3.6588 1.9700  8.1719 5.3307 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.163 0.321 0.329 0.842 0.114 0.221 0.000 0.007 0.000 
 24 1.396446e+08 2.2831 3.6565 1.9310  8.1601 5.3872 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.068 0.321 0.329 0.930 0.124 0.226 0.000 0.007 0.008 
 25 1.405951e+08 2.3277 3.6527 1.8712  8.1524 5.4400 0.0000 0.0000 0.2983 0.6912 0.000 0.335  0.036 0.321 0.329 0.961 0.124 0.233 0.000 0.007 0.058 
