#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8057 3.6740 2.2285  8.0675 4.3346 0.0000 0.9587 0.0333 0.0005 0.000 0.528  0.753 0.548 0.559 0.251 0.000 0.056 0.000 0.000 0.000 bcheb
  2 5.906251e+07 1.8015 3.6828 2.2679  8.1119 4.2141 0.0000 0.4036 0.4553 0.1316 0.227 0.582  0.490 0.547 0.594 0.513 0.000 0.090 0.000 0.001 0.000 
  3 7.419952e+07 1.8112 3.6833 2.2602  8.1302 4.2115 0.0000 0.2606 0.5034 0.2264 0.227 0.591  0.406 0.554 0.602 0.598 0.000 0.102 0.000 0.001 0.000 tmaxcheb
  4 9.320296e+07 1.8492 3.6800 2.2090  8.1646 4.2559 0.0000 0.1023 0.4672 0.4206 0.227 0.600  0.339 0.562 0.605 0.664 0.000 0.114 0.000 0.002 0.000 
  5 1.004986e+08 1.8852 3.6764 2.1586  8.1870 4.3078 0.0000 0.0500 0.4040 0.5360 0.230 0.602  0.351 0.566 0.604 0.650 0.000 0.121 0.000 0.003 0.000 
  6 1.027098e+08 1.9238 3.6721 2.1028  8.2069 4.3690 0.0000 0.0235 0.3647 0.6017 0.230 0.603  0.394 0.567 0.602 0.598 0.000 0.132 0.000 0.003 0.000 
  7 1.038958e+08 1.9613 3.6682 2.0497  8.2230 4.4231 0.0000 0.0118 0.3395 0.6385 0.230 0.603  0.444 0.568 0.599 0.540 0.000 0.132 0.000 0.004 0.000 
  8 1.045563e+08 1.9983 3.6641 1.9963  8.2371 4.4731 0.0000 0.0061 0.3245 0.6593 0.230 0.603  0.492 0.569 0.597 0.479 0.000 0.133 0.000 0.005 0.000 
  9 1.049383e+08 2.0365 3.6601 1.9421  8.2506 4.5229 0.0000 0.0030 0.3158 0.6710 0.214 0.604  0.539 0.569 0.596 0.409 0.000 0.134 0.000 0.005 0.000 
 10 1.051512e+08 2.0751 3.6564 1.8887  8.2636 4.5757 0.0000 0.0013 0.3109 0.6775 0.179 0.604  0.584 0.569 0.594 0.308 0.000 0.135 0.000 0.006 0.000 
 11 1.052636e+08 2.1123 3.6526 1.8363  8.2753 4.6309 0.0000 0.0005 0.3085 0.6807 0.145 0.604  0.619 0.570 0.592 0.197 0.230 0.258 0.000 0.007 0.000 
 12 1.053335e+08 2.1487 3.6490 1.7855  8.2850 4.6885 0.0000 0.0001 0.3074 0.6822 0.095 0.603  0.648 0.570 0.591 0.082 0.230 0.290 0.000 0.007 0.000 
 13 1.053849e+08 2.1876 3.6452 1.7314  8.2868 4.7616 0.0000 0.0000 0.3070 0.6827 0.000 0.603  0.669 0.570 0.590 0.014 0.008 0.316 0.000 0.008 0.000 
 14 1.054271e+08 2.2266 3.6415 1.6776  8.2875 4.8212 0.0000 0.0000 0.3070 0.6827 0.000 0.603  0.683 0.570 0.589 0.017 0.029 0.316 0.000 0.008 0.000 
 15 1.054689e+08 2.2601 3.6383 1.6313  8.2908 4.8671 0.0000 0.0000 0.3070 0.6827 0.000 0.603  0.696 0.570 0.588 0.025 0.041 0.326 0.000 0.008 0.000 
 16 1.055110e+08 2.3013 3.6346 1.5753  8.2956 4.9177 0.0000 0.0000 0.3070 0.6827 0.000 0.603  0.714 0.571 0.587 0.043 0.058 0.341 0.000 0.008 0.000 
