#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9611 3.7374 2.5186  8.0695 4.3133 0.0000 0.9662 0.0333 0.0001 0.000 0.348  0.803 0.381 0.398 0.194 0.000 0.040 0.000 0.000 0.000 bcheb
  2 1.626674e+07 1.9976 3.7396 2.4909  8.0826 4.2586 0.0000 0.7822 0.2027 0.0146 0.136 0.379  0.762 0.339 0.389 0.239 0.000 0.048 0.000 0.000 0.000 
  3 3.315049e+07 2.0361 3.7431 2.4664  8.0977 4.2046 0.0000 0.6060 0.3420 0.0515 0.155 0.399  0.709 0.352 0.408 0.292 0.000 0.055 0.000 0.000 0.000 
  4 5.182704e+07 2.0739 3.7464 2.4418  8.1194 4.1641 0.0000 0.3954 0.4715 0.1327 0.158 0.420  0.628 0.365 0.428 0.374 0.000 0.063 0.000 0.000 0.000 
  5 6.044640e+07 2.0900 3.7470 2.4281  8.1323 4.1552 0.0000 0.2983 0.5083 0.1929 0.159 0.428  0.582 0.371 0.436 0.419 0.000 0.066 0.000 0.000 0.000 tmaxcheb
  6 7.806193e+07 2.1236 3.7420 2.3745  8.1708 4.1873 0.0000 0.1105 0.4852 0.4038 0.150 0.443  0.483 0.383 0.447 0.523 0.000 0.078 0.000 0.001 0.000 
  7 8.599962e+07 2.1447 3.7336 2.3198  8.2058 4.2667 0.0000 0.0379 0.3820 0.5796 0.166 0.447  0.455 0.389 0.444 0.543 0.000 0.089 0.000 0.002 0.000 
  8 9.000879e+07 2.1701 3.7261 2.2644  8.2409 4.3745 0.0000 0.0107 0.2854 0.7034 0.161 0.448  0.475 0.393 0.437 0.518 0.000 0.095 0.000 0.003 0.000 
  9 9.114965e+07 2.2017 3.7200 2.2084  8.2766 4.5066 0.0000 0.0017 0.2508 0.7470 0.132 0.449  0.550 0.394 0.428 0.380 0.000 0.098 0.000 0.006 0.000 
 10 9.131599e+07 2.2383 3.7155 2.1538  8.3038 4.6409 0.0000 0.0001 0.2459 0.7535 0.063 0.449  0.629 0.394 0.422 0.091 0.000 0.213 0.000 0.009 0.000 
 11 9.137306e+07 2.2756 3.7124 2.1041  8.3070 4.7533 0.0000 0.0000 0.2456 0.7539 0.000 0.449  0.652 0.394 0.419 0.018 0.021 0.228 0.000 0.011 0.000 
 12 9.141350e+07 2.3094 3.7099 2.0603  8.3119 4.8153 0.0000 0.0000 0.2456 0.7539 0.000 0.449  0.654 0.395 0.418 0.027 0.031 0.240 0.000 0.011 0.000 
 13 9.145167e+07 2.3540 3.7070 2.0041  8.3197 4.8841 0.0000 0.0000 0.2456 0.7539 0.000 0.449  0.663 0.395 0.416 0.053 0.046 0.251 0.000 0.012 0.000 
 14 9.149108e+07 2.3923 3.7042 1.9546  8.3254 4.9360 0.0000 0.0000 0.2456 0.7539 0.000 0.449  0.671 0.395 0.415 0.100 0.058 0.260 0.000 0.013 0.000 
 15 9.156427e+07 2.4322 3.7020 1.9059  8.3238 5.0006 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.642 0.396 0.414 0.316 0.069 0.263 0.000 0.012 0.000 lmaxeagb
 16 9.166629e+07 2.3929 3.7044 1.9548  8.3039 5.0419 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.522 0.396 0.417 0.471 0.090 0.263 0.000 0.010 0.000 
 17 9.185655e+07 2.3578 3.7070 2.0003  8.2867 5.0938 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.384 0.397 0.418 0.610 0.096 0.267 0.000 0.009 0.000 
 18 9.221840e+07 2.3371 3.7081 2.0254  8.2594 5.1781 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.169 0.398 0.420 0.836 0.117 0.267 0.000 0.009 0.000 lmineagb
 19 9.285992e+07 2.3751 3.7053 1.9762  8.2300 5.2682 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.028 0.398 0.420 0.978 0.130 0.273 0.000 0.007 0.000 
 20 9.337627e+07 2.4134 3.7028 1.9279  8.2155 5.3169 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.012 0.398 0.419 0.989 0.135 0.278 0.000 0.007 0.000 
 21 9.388088e+07 2.4460 3.7006 1.8865  8.2072 5.3533 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.007 0.398 0.418 0.993 0.141 0.280 0.000 0.007 0.000 
 22 9.436115e+07 2.4813 3.6984 1.8424  8.2016 5.3888 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.004 0.399 0.416 0.994 0.147 0.284 0.000 0.007 0.000 
 23 9.480611e+07 2.5303 3.6953 1.7810  8.1971 5.4354 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.002 0.399 0.414 0.994 0.158 0.291 0.000 0.007 0.003 
 24 9.521795e+07 2.5615 3.6934 1.7422  8.1953 5.4640 0.0000 0.0000 0.2456 0.7539 0.000 0.448  0.001 0.399 0.413 0.993 0.161 0.296 0.000 0.007 0.020 
