#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8876 3.6464 2.2281  8.0496 4.4892 0.0000 0.9386 0.0222 0.0046 0.000 0.296  0.918 0.281 0.295 0.079 0.000 0.031 0.000 0.000 0.000 bcheb
  2 1.796395e+07 1.9241 3.6451 2.1864  8.0612 4.4118 0.0000 0.8328 0.1193 0.0112 0.091 0.313  0.890 0.301 0.316 0.108 0.000 0.035 0.000 0.000 0.000 
  3 3.571120e+07 1.9639 3.6436 2.1406  8.0743 4.3424 0.0000 0.7115 0.2198 0.0291 0.108 0.335  0.853 0.336 0.339 0.146 0.000 0.041 0.000 0.000 0.000 
  4 5.224643e+07 2.0039 3.6424 2.0958  8.0887 4.2825 0.0000 0.5820 0.3153 0.0604 0.127 0.357  0.808 0.340 0.362 0.192 0.000 0.047 0.000 0.000 0.000 tmaxcheb
  5 6.649758e+07 2.0431 3.6413 2.0522  8.1030 4.2388 0.0000 0.4630 0.3902 0.1032 0.137 0.376  0.760 0.377 0.381 0.239 0.000 0.052 0.000 0.000 0.000 
  6 7.947023e+07 2.0832 3.6396 2.0053  8.1193 4.2060 0.0000 0.3433 0.4482 0.1641 0.143 0.394  0.709 0.395 0.400 0.290 0.000 0.059 0.000 0.000 0.000 
  7 9.005896e+07 2.1214 3.6375 1.9587  8.1365 4.1926 0.0000 0.2390 0.4775 0.2386 0.148 0.409  0.663 0.409 0.414 0.337 0.000 0.065 0.000 0.000 0.000 
  8 9.816716e+07 2.1603 3.6348 1.9090  8.1545 4.1960 0.0000 0.1574 0.4738 0.3234 0.153 0.420  0.628 0.421 0.426 0.371 0.000 0.072 0.000 0.001 0.000 
  9 1.043996e+08 2.1984 3.6320 1.8597  8.1716 4.2104 0.0000 0.1008 0.4430 0.4105 0.157 0.429  0.608 0.430 0.434 0.390 0.000 0.077 0.000 0.001 0.000 
 10 1.086791e+08 2.2378 3.6287 1.8071  8.1885 4.2373 0.0000 0.0629 0.3981 0.4929 0.160 0.434  0.603 0.436 0.440 0.395 0.000 0.082 0.000 0.001 0.000 
 11 1.111039e+08 2.2744 3.6253 1.7569  8.2045 4.2755 0.0000 0.0379 0.3616 0.5540 0.160 0.438  0.614 0.440 0.443 0.381 0.000 0.090 0.000 0.001 0.000 
 12 1.122288e+08 2.3140 3.6214 1.7017  8.2209 4.3237 0.0000 0.0206 0.3350 0.5974 0.160 0.439  0.635 0.418 0.438 0.356 0.000 0.090 0.000 0.002 0.000 
 13 1.129380e+08 2.3505 3.6178 1.6508  8.2350 4.3675 0.0000 0.0117 0.3160 0.6251 0.160 0.440  0.658 0.420 0.438 0.328 0.000 0.097 0.000 0.002 0.000 
 14 1.133722e+08 2.3864 3.6143 1.6009  8.2479 4.4101 0.0000 0.0066 0.3033 0.6427 0.160 0.441  0.681 0.421 0.439 0.298 0.000 0.097 0.000 0.002 0.000 
 15 1.136423e+08 2.4285 3.6107 1.5444  8.2624 4.4600 0.0000 0.0032 0.2942 0.6550 0.160 0.441  0.708 0.422 0.438 0.258 0.000 0.097 0.000 0.003 0.000 
 16 1.138034e+08 2.4668 3.6072 1.4921  8.2752 4.5065 0.0000 0.0016 0.2895 0.6613 0.149 0.441  0.730 0.422 0.438 0.213 0.000 0.096 0.000 0.003 0.000 
 17 1.138990e+08 2.5004 3.6038 1.4449  8.2865 4.5515 0.0000 0.0007 0.2870 0.6647 0.120 0.441  0.748 0.423 0.438 0.154 0.160 0.174 0.000 0.004 0.000 
 18 1.139569e+08 2.5398 3.5999 1.3899  8.2992 4.6135 0.0000 0.0002 0.2854 0.6668 0.083 0.441  0.765 0.423 0.437 0.072 0.160 0.203 0.000 0.004 0.000 
 19 1.139981e+08 2.5806 3.5960 1.3335  8.3046 4.6917 0.0000 0.0000 0.2848 0.6676 0.000 0.441  0.775 0.424 0.436 0.009 0.007 0.228 0.000 0.004 0.000 
 20 1.140335e+08 2.6156 3.5926 1.2849  8.3070 4.7564 0.0000 0.0000 0.2848 0.6676 0.000 0.441  0.780 0.424 0.436 0.014 0.024 0.237 0.000 0.005 0.000 
