#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9367 3.6403 2.1224  8.0564 4.4262 0.0000 0.9351 0.0256 0.0046 0.000 0.338  0.900 0.323 0.340 0.098 0.000 0.033 0.000 0.000 0.000 bcheb
  2 1.560211e+07 1.9737 3.6391 2.0806  8.0676 4.3582 0.0000 0.8184 0.1322 0.0120 0.104 0.358  0.872 0.343 0.362 0.127 0.000 0.040 0.000 0.000 0.000 
  3 3.228743e+07 2.0137 3.6382 2.0370  8.0816 4.2935 0.0000 0.6778 0.2476 0.0340 0.124 0.383  0.829 0.365 0.388 0.170 0.000 0.048 0.000 0.000 0.000 
  4 4.776966e+07 2.0532 3.6373 1.9939  8.0975 4.2400 0.0000 0.5307 0.3530 0.0733 0.145 0.406  0.777 0.407 0.411 0.222 0.000 0.058 0.000 0.000 0.000 tmaxcheb
  5 6.128643e+07 2.0926 3.6358 1.9485  8.1138 4.2018 0.0000 0.3976 0.4289 0.1295 0.155 0.427  0.723 0.428 0.433 0.277 0.000 0.063 0.000 0.000 0.000 
  6 7.293778e+07 2.1326 3.6340 1.9013  8.1324 4.1804 0.0000 0.2734 0.4757 0.2061 0.163 0.446  0.668 0.446 0.452 0.332 0.000 0.069 0.000 0.000 0.000 
  7 8.160782e+07 2.1713 3.6318 1.8538  8.1517 4.1812 0.0000 0.1757 0.4848 0.2943 0.168 0.459  0.626 0.460 0.466 0.373 0.000 0.077 0.000 0.001 0.000 
  8 8.799552e+07 2.2097 3.6291 1.8046  8.1697 4.1954 0.0000 0.1102 0.4587 0.3855 0.170 0.469  0.602 0.470 0.476 0.397 0.000 0.083 0.000 0.001 0.000 
  9 9.237901e+07 2.2472 3.6261 1.7551  8.1863 4.2198 0.0000 0.0698 0.4157 0.4685 0.176 0.476  0.595 0.477 0.482 0.404 0.000 0.089 0.000 0.001 0.000 
 10 9.512140e+07 2.2864 3.6224 1.7011  8.2032 4.2565 0.0000 0.0418 0.3719 0.5398 0.175 0.480  0.602 0.482 0.485 0.393 0.000 0.094 0.000 0.001 0.000 
 11 9.629127e+07 2.3237 3.6187 1.6490  8.2189 4.3019 0.0000 0.0237 0.3460 0.5835 0.175 0.481  0.622 0.484 0.486 0.370 0.000 0.099 0.000 0.001 0.000 
 12 9.703140e+07 2.3606 3.6150 1.5973  8.2332 4.3461 0.0000 0.0134 0.3253 0.6141 0.175 0.482  0.645 0.460 0.481 0.342 0.000 0.108 0.000 0.002 0.000 
 13 9.749524e+07 2.3986 3.6119 1.5469  8.2470 4.3908 0.0000 0.0074 0.3107 0.6345 0.175 0.483  0.670 0.461 0.481 0.310 0.000 0.108 0.000 0.002 0.000 
