#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8959 3.6271 1.8416  8.0596 4.3961 0.0000 0.9305 0.0296 0.0067 0.134 0.644  0.877 0.622 0.652 0.124 0.000 0.066 0.000 0.000 0.000 bcheb
  2 1.514374e+07 1.9323 3.6283 1.8100  8.0705 4.3380 0.0000 0.8060 0.1430 0.0151 0.198 0.679  0.844 0.652 0.687 0.155 0.000 0.086 0.000 0.000 0.000 
  3 3.603527e+07 1.9639 3.6342 1.8020  8.0877 4.2693 0.0000 0.6243 0.2880 0.0483 0.243 0.729  0.779 0.696 0.739 0.222 0.000 0.100 0.000 0.000 0.000 
  4 5.357856e+07 1.9882 3.6420 1.8089  8.1059 4.2233 0.0000 0.4542 0.3997 0.1050 0.279 0.769  0.702 0.731 0.781 0.299 0.000 0.114 0.000 0.000 0.000 
  5 6.781655e+07 2.0099 3.6506 1.8216  8.1248 4.1978 0.0000 0.3093 0.4657 0.1832 0.291 0.801  0.625 0.759 0.813 0.376 0.000 0.129 0.000 0.000 0.000 
  6 7.907731e+07 2.0367 3.6581 1.8248  8.1458 4.1983 0.0000 0.1898 0.4851 0.2827 0.299 0.823  0.560 0.780 0.836 0.441 0.000 0.144 0.000 0.001 0.000 
  7 8.746564e+07 2.0737 3.6614 1.8010  8.1674 4.2202 0.0000 0.1082 0.4573 0.3917 0.306 0.839  0.526 0.795 0.851 0.474 0.000 0.158 0.000 0.001 0.000 
  8 8.848266e+07 2.0792 3.6616 1.7963  8.1703 4.2240 0.0000 0.0993 0.4502 0.4076 0.305 0.841  0.524 0.798 0.852 0.476 0.000 0.158 0.000 0.001 0.000 tmaxcheb
  9 9.282056e+07 2.1186 3.6591 1.7469  8.1879 4.2568 0.0000 0.0588 0.4059 0.4921 0.311 0.849  0.526 0.850 0.859 0.472 0.000 0.172 0.000 0.001 0.000 
 10 9.483383e+07 2.1525 3.6541 1.6930  8.2011 4.2902 0.0000 0.0381 0.3758 0.5427 0.312 0.852  0.543 0.854 0.862 0.451 0.000 0.172 0.000 0.002 0.000 
 11 9.580113e+07 2.1848 3.6480 1.6363  8.2123 4.3236 0.0000 0.0251 0.3561 0.5751 0.313 0.854  0.567 0.857 0.861 0.425 0.000 0.172 0.000 0.002 0.000 
 12 9.651941e+07 2.2198 3.6424 1.5789  8.2238 4.3591 0.0000 0.0159 0.3382 0.6019 0.313 0.854  0.593 0.859 0.861 0.395 0.000 0.187 0.000 0.002 0.000 
 13 9.701355e+07 2.2542 3.6365 1.5209  8.2344 4.3935 0.0000 0.0101 0.3247 0.6210 0.313 0.856  0.620 0.817 0.852 0.363 0.000 0.187 0.000 0.003 0.000 
 14 9.736113e+07 2.2853 3.6316 1.4702  8.2436 4.4243 0.0000 0.0066 0.3159 0.6332 0.313 0.856  0.643 0.819 0.852 0.335 0.000 0.187 0.000 0.003 0.000 
 15 9.760531e+07 2.3210 3.6259 1.4117  8.2540 4.4601 0.0000 0.0040 0.3088 0.6428 0.313 0.856  0.668 0.820 0.852 0.298 0.000 0.187 0.000 0.003 0.000 
 16 9.776819e+07 2.3544 3.6205 1.3567  8.2635 4.4943 0.0000 0.0024 0.3043 0.6488 0.313 0.856  0.691 0.821 0.851 0.261 0.000 0.187 0.000 0.003 0.000 
 17 9.787917e+07 2.3909 3.6145 1.2962  8.2739 4.5331 0.0000 0.0013 0.3011 0.6531 0.267 0.856  0.713 0.822 0.850 0.213 0.000 0.186 0.000 0.004 0.000 
