#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9599 3.7398 2.2584  8.0660 4.3506 0.0000 0.9697 0.0298 0.0001 0.000 0.640  0.836 0.686 0.701 0.169 0.000 0.071 0.000 0.000 0.000 bcheb
  2 1.197347e+07 1.9898 3.7436 2.2437  8.0749 4.3040 0.0000 0.8489 0.1435 0.0072 0.227 0.664  0.809 0.606 0.681 0.192 0.000 0.085 0.000 0.000 0.000 
  3 2.155344e+07 2.0031 3.7529 2.2676  8.0827 4.2682 0.0000 0.7588 0.2218 0.0190 0.257 0.686  0.776 0.622 0.703 0.225 0.000 0.085 0.000 0.000 0.000 
  4 2.772925e+07 2.0101 3.7631 2.3014  8.0881 4.2449 0.0000 0.7004 0.2692 0.0299 0.278 0.700  0.751 0.633 0.719 0.250 0.000 0.098 0.000 0.000 0.000 
  5 3.063811e+07 2.0130 3.7728 2.3373  8.0906 4.2338 0.0000 0.6751 0.2888 0.0357 0.278 0.706  0.740 0.637 0.726 0.262 0.000 0.098 0.000 0.000 0.000 
  6 3.251711e+07 2.0144 3.7821 2.3731  8.0922 4.2277 0.0000 0.6575 0.3023 0.0397 0.285 0.711  0.731 0.640 0.729 0.270 0.000 0.098 0.000 0.000 0.000 
  7 3.387987e+07 2.0154 3.7927 2.4145  8.0935 4.2227 0.0000 0.6442 0.3123 0.0430 0.282 0.714  0.726 0.642 0.732 0.277 0.000 0.098 0.000 0.000 0.000 
  8 3.515043e+07 2.0163 3.8043 2.4600  8.0948 4.2178 0.0000 0.6308 0.3222 0.0465 0.284 0.718  0.719 0.645 0.737 0.284 0.000 0.098 0.000 0.000 0.000 
  9 3.639061e+07 2.0168 3.8128 2.4935  8.0958 4.2144 0.0000 0.6206 0.3297 0.0492 0.287 0.719  0.714 0.647 0.738 0.289 0.000 0.098 0.000 0.000 0.000 
 10 3.768130e+07 2.0176 3.8240 2.5375  8.0971 4.2098 0.0000 0.6066 0.3399 0.0531 0.287 0.723  0.706 0.649 0.742 0.296 0.000 0.098 0.000 0.000 0.000 
