#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8383 3.9661 3.1883  8.0679 4.3342 0.0000 0.9665 0.0329 0.0002 0.000 0.788  0.759 0.855 0.880 0.242 0.000 0.094 0.000 0.000 0.000 bcheb
  2 4.084644e+06 1.8496 3.9702 3.1934  8.0705 4.3182 0.0000 0.9234 0.0745 0.0017 0.259 0.812  0.759 0.758 0.837 0.243 0.000 0.094 0.000 0.000 0.000 
  3 6.182651e+06 1.8506 3.9814 3.2372  8.0722 4.3129 0.0000 0.8963 0.1001 0.0032 0.267 0.818  0.750 0.759 0.840 0.252 0.000 0.094 0.000 0.000 0.000 
  4 7.683510e+06 1.8493 3.9891 3.2693  8.0730 4.3093 0.0000 0.8848 0.1108 0.0040 0.273 0.821  0.745 0.759 0.843 0.257 0.000 0.094 0.000 0.000 0.000 
  5 9.075242e+06 1.8466 3.9996 3.3140  8.0741 4.3055 0.0000 0.8691 0.1253 0.0052 0.276 0.824  0.737 0.759 0.847 0.265 0.000 0.094 0.000 0.000 0.000 
  6 1.040394e+07 1.8430 4.0110 3.3632  8.0752 4.3012 0.0000 0.8537 0.1393 0.0066 0.282 0.827  0.729 0.760 0.850 0.274 0.000 0.094 0.000 0.000 0.000 
  7 1.172451e+07 1.8398 4.0201 3.4028  8.0760 4.2974 0.0000 0.8425 0.1494 0.0077 0.287 0.830  0.722 0.761 0.853 0.281 0.000 0.094 0.000 0.000 0.000 
  8 1.307414e+07 1.8353 4.0316 3.4533  8.0771 4.2930 0.0000 0.8272 0.1630 0.0093 0.293 0.833  0.712 0.762 0.856 0.291 0.000 0.094 0.000 0.000 0.000 
  9 1.438519e+07 1.8308 4.0407 3.4942  8.0780 4.2891 0.0000 0.8159 0.1730 0.0107 0.298 0.836  0.703 0.894 0.897 0.301 0.000 0.094 0.000 0.000 0.000 
 10 1.587010e+07 1.8258 4.0516 3.5428  8.0791 4.2846 0.0000 0.8008 0.1862 0.0126 0.304 0.839  0.693 0.897 0.900 0.310 0.000 0.096 0.000 0.000 0.000 
 11 1.738074e+07 1.8205 4.0623 3.5909  8.0803 4.2798 0.0000 0.7857 0.1992 0.0147 0.310 0.842  0.681 0.899 0.902 0.322 0.000 0.106 0.000 0.000 0.000 
