#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9464 3.7299 2.2023  8.0659 4.3512 0.0000 0.9670 0.0319 0.0002 0.000 0.668  0.832 0.722 0.732 0.170 0.000 0.074 0.000 0.000 0.000 bcheb
  2 1.155046e+07 1.9764 3.7331 2.1851  8.0745 4.3069 0.0000 0.8505 0.1414 0.0070 0.242 0.702  0.807 0.652 0.716 0.194 0.000 0.088 0.000 0.000 0.000 
  3 2.306390e+07 1.9895 3.7425 2.2096  8.0836 4.2658 0.0000 0.7447 0.2328 0.0214 0.280 0.728  0.767 0.672 0.742 0.234 0.000 0.088 0.000 0.000 0.000 
  4 3.034125e+07 1.9956 3.7527 2.2443  8.0898 4.2388 0.0000 0.6777 0.2862 0.0350 0.297 0.744  0.737 0.686 0.760 0.265 0.000 0.102 0.000 0.000 0.000 
  5 3.479017e+07 1.9977 3.7622 2.2802  8.0936 4.2247 0.0000 0.6386 0.3157 0.0445 0.303 0.753  0.717 0.692 0.771 0.284 0.000 0.102 0.000 0.000 0.000 
  6 3.683188e+07 1.9982 3.7716 2.3173  8.0956 4.2181 0.0000 0.6174 0.3315 0.0500 0.309 0.758  0.706 0.696 0.775 0.296 0.000 0.102 0.000 0.000 0.000 
  7 3.830160e+07 1.9984 3.7832 2.3635  8.0971 4.2128 0.0000 0.6015 0.3428 0.0544 0.305 0.762  0.698 0.699 0.778 0.304 0.000 0.102 0.000 0.000 0.000 
  8 3.941862e+07 1.9986 3.7927 2.4013  8.0981 4.2097 0.0000 0.5909 0.3504 0.0575 0.307 0.764  0.692 0.700 0.781 0.310 0.000 0.102 0.000 0.000 0.000 
  9 4.042428e+07 1.9984 3.8035 2.4447  8.0992 4.2065 0.0000 0.5802 0.3579 0.0607 0.302 0.765  0.686 0.702 0.783 0.316 0.000 0.102 0.000 0.000 0.000 
 10 4.144591e+07 1.9983 3.8127 2.4816  8.1001 4.2038 0.0000 0.5709 0.3643 0.0636 0.306 0.767  0.681 0.703 0.784 0.322 0.000 0.116 0.000 0.000 0.000 
 11 4.250513e+07 1.9981 3.8223 2.5202  8.1011 4.2013 0.0000 0.5609 0.3712 0.0667 0.309 0.769  0.675 0.705 0.787 0.328 0.000 0.116 0.000 0.000 0.000 
 12 4.353972e+07 1.9980 3.8320 2.5591  8.1021 4.1985 0.0000 0.5507 0.3780 0.0701 0.308 0.772  0.668 0.707 0.790 0.334 0.000 0.116 0.000 0.000 0.000 
 13 4.452922e+07 1.9973 3.8431 2.6042  8.1035 4.1965 0.0000 0.5360 0.3882 0.0747 0.300 0.774  0.660 0.709 0.792 0.342 0.000 0.116 0.000 0.000 0.000 
 14 4.565992e+07 1.9967 3.8554 2.6540  8.1050 4.1936 0.0000 0.5208 0.3982 0.0798 0.308 0.776  0.651 0.711 0.794 0.351 0.000 0.116 0.000 0.000 0.000 
 15 4.680762e+07 1.9964 3.8635 2.6867  8.1059 4.1913 0.0000 0.5110 0.4044 0.0833 0.308 0.778  0.645 0.712 0.797 0.357 0.000 0.116 0.000 0.000 0.000 
 16 4.800451e+07 1.9958 3.8739 2.7289  8.1073 4.1886 0.0000 0.4983 0.4124 0.0881 0.310 0.780  0.637 0.714 0.798 0.366 0.000 0.116 0.000 0.000 0.000 
 17 4.924589e+07 1.9953 3.8841 2.7702  8.1086 4.1858 0.0000 0.4857 0.4200 0.0931 0.312 0.783  0.629 0.715 0.802 0.374 0.000 0.116 0.000 0.000 0.000 
 18 5.055640e+07 1.9946 3.8960 2.8185  8.1103 4.1824 0.0000 0.4700 0.4291 0.0997 0.310 0.785  0.618 0.717 0.803 0.385 0.000 0.116 0.000 0.000 0.000 
 19 5.185263e+07 1.9940 3.9053 2.8563  8.1117 4.1799 0.0000 0.4575 0.4362 0.1051 0.312 0.788  0.609 0.719 0.807 0.394 0.000 0.116 0.000 0.000 0.000 
 20 5.327599e+07 1.9932 3.9155 2.8979  8.1134 4.1772 0.0000 0.4421 0.4447 0.1120 0.314 0.790  0.598 0.721 0.810 0.405 0.000 0.116 0.000 0.000 0.000 
 21 5.477481e+07 1.9923 3.9272 2.9456  8.1155 4.1740 0.0000 0.4239 0.4543 0.1206 0.314 0.794  0.585 0.724 0.813 0.418 0.000 0.116 0.000 0.000 0.000 
 22 5.639025e+07 1.9918 3.9358 2.9805  8.1172 4.1718 0.0000 0.4090 0.4619 0.1279 0.315 0.795  0.575 0.726 0.814 0.428 0.000 0.131 0.000 0.000 0.000 
 23 5.803801e+07 1.9909 3.9473 3.0274  8.1196 4.1691 0.0000 0.3886 0.4717 0.1385 0.315 0.800  0.560 0.728 0.817 0.443 0.000 0.131 0.000 0.000 0.000 
 24 5.985775e+07 1.9901 3.9573 3.0682  8.1221 4.1668 0.0000 0.3687 0.4807 0.1494 0.316 0.802  0.545 0.730 0.821 0.458 0.000 0.131 0.000 0.000 0.000 
 25 6.180974e+07 1.9896 3.9678 3.1107  8.1249 4.1648 0.0000 0.3464 0.4898 0.1625 0.316 0.805  0.530 0.733 0.824 0.473 0.000 0.131 0.000 0.000 0.000 
 26 6.397120e+07 1.9894 3.9780 3.1517  8.1281 4.1631 0.0000 0.3223 0.4986 0.1779 0.316 0.808  0.512 0.735 0.827 0.490 0.000 0.131 0.000 0.001 0.000 
 27 6.636628e+07 1.9895 3.9887 3.1944  8.1321 4.1623 0.0000 0.2938 0.5076 0.1974 0.315 0.811  0.492 0.739 0.831 0.510 0.000 0.131 0.000 0.001 0.000 
 28 6.933472e+07 1.9909 3.9988 3.2334  8.1372 4.1631 0.0000 0.2603 0.5154 0.2231 0.319 0.816  0.469 0.742 0.834 0.534 0.000 0.146 0.000 0.001 0.000 
 29 7.313703e+07 1.9952 4.0090 3.2699  8.1447 4.1671 0.0000 0.2156 0.5212 0.2620 0.320 0.821  0.441 0.746 0.840 0.562 0.000 0.146 0.000 0.001 0.000 
 30 7.986905e+07 2.0121 4.0178 3.2882  8.1605 4.1852 0.0000 0.1421 0.5092 0.3474 0.325 0.828  0.406 0.754 0.844 0.595 0.000 0.160 0.000 0.001 0.000 
 31 8.317709e+07 2.0240 4.0190 3.2811  8.1693 4.1985 0.0000 0.1098 0.4904 0.3985 0.323 0.831  0.395 0.758 0.846 0.608 0.000 0.160 0.000 0.001 0.000 tmaxcheb
 32 8.704523e+07 2.0487 4.0120 3.2284  8.1830 4.2272 0.0000 0.0725 0.4537 0.4726 0.326 0.836  0.400 0.762 0.848 0.601 0.000 0.175 0.000 0.001 0.000 
 33 8.926028e+07 2.0686 4.0033 3.1737  8.1926 4.2501 0.0000 0.0537 0.4241 0.5210 0.326 0.838  0.412 0.765 0.846 0.585 0.000 0.175 0.000 0.002 0.000 
 34 9.012892e+07 2.0832 3.9936 3.1203  8.1991 4.2688 0.0000 0.0429 0.4087 0.5471 0.326 0.838  0.426 0.766 0.846 0.570 0.000 0.175 0.000 0.002 0.000 
 35 9.059445e+07 2.0936 3.9852 3.0763  8.2033 4.2816 0.0000 0.0369 0.4007 0.5611 0.326 0.838  0.437 0.767 0.844 0.557 0.000 0.175 0.000 0.002 0.000 
 36 9.098587e+07 2.1067 3.9738 3.0176  8.2084 4.2975 0.0000 0.0305 0.3910 0.5772 0.326 0.840  0.452 0.768 0.843 0.541 0.000 0.189 0.000 0.002 0.000 
 37 9.131260e+07 2.1170 3.9642 2.9689  8.2123 4.3101 0.0000 0.0262 0.3836 0.5889 0.326 0.840  0.464 0.768 0.841 0.529 0.000 0.189 0.000 0.002 0.000 
 38 9.158982e+07 2.1272 3.9541 2.9183  8.2162 4.3225 0.0000 0.0225 0.3767 0.5995 0.326 0.840  0.475 0.768 0.841 0.516 0.000 0.189 0.000 0.002 0.000 
 39 9.182394e+07 2.1349 3.9461 2.8786  8.2190 4.3317 0.0000 0.0201 0.3718 0.6068 0.326 0.840  0.484 0.769 0.840 0.506 0.000 0.189 0.000 0.002 0.000 
 40 9.202320e+07 2.1450 3.9349 2.8237  8.2227 4.3439 0.0000 0.0173 0.3657 0.6157 0.326 0.840  0.496 0.770 0.840 0.493 0.000 0.189 0.000 0.003 0.000 
 41 9.219456e+07 2.1526 3.9262 2.7813  8.2254 4.3529 0.0000 0.0154 0.3615 0.6218 0.326 0.840  0.505 0.770 0.838 0.483 0.000 0.189 0.000 0.003 0.000 
 42 9.234228e+07 2.1626 3.9138 2.7217  8.2289 4.3647 0.0000 0.0132 0.3564 0.6291 0.326 0.840  0.517 0.770 0.837 0.470 0.000 0.189 0.000 0.003 0.000 
 43 9.247123e+07 2.1700 3.9042 2.6759  8.2315 4.3736 0.0000 0.0118 0.3529 0.6340 0.326 0.840  0.525 0.770 0.836 0.460 0.000 0.189 0.000 0.003 0.000 
 44 9.258262e+07 2.1773 3.8941 2.6282  8.2340 4.3823 0.0000 0.0105 0.3497 0.6385 0.326 0.840  0.533 0.770 0.836 0.450 0.000 0.189 0.000 0.003 0.000 
 45 9.267867e+07 2.1822 3.8870 2.5949  8.2356 4.3880 0.0000 0.0098 0.3477 0.6412 0.326 0.840  0.539 0.771 0.835 0.443 0.000 0.189 0.000 0.003 0.000 
 46 9.276397e+07 2.1881 3.8781 2.5534  8.2376 4.3951 0.0000 0.0089 0.3454 0.6443 0.326 0.840  0.546 0.771 0.835 0.435 0.000 0.189 0.000 0.003 0.000 
 47 9.284011e+07 2.1958 3.8660 2.4973  8.2402 4.4043 0.0000 0.0079 0.3427 0.6481 0.326 0.840  0.555 0.772 0.834 0.425 0.000 0.189 0.000 0.003 0.000 
 48 9.290884e+07 2.2006 3.8585 2.4625  8.2418 4.4099 0.0000 0.0073 0.3412 0.6502 0.326 0.840  0.560 0.772 0.833 0.419 0.000 0.189 0.000 0.003 0.000 
 49 9.297081e+07 2.2061 3.8490 2.4190  8.2437 4.4165 0.0000 0.0067 0.3394 0.6526 0.326 0.840  0.566 0.772 0.832 0.411 0.000 0.189 0.000 0.003 0.000 
 50 9.303040e+07 2.2149 3.8339 2.3498  8.2467 4.4272 0.0000 0.0058 0.3369 0.6561 0.326 0.840  0.576 0.772 0.831 0.398 0.000 0.189 0.000 0.003 0.000 
 51 9.308067e+07 2.2206 3.8233 2.3017  8.2486 4.4344 0.0000 0.0052 0.3353 0.6582 0.319 0.840  0.583 0.772 0.831 0.388 0.000 0.187 0.000 0.004 0.000 
 52 9.312484e+07 2.2262 3.8126 2.2533  8.2505 4.4413 0.0000 0.0047 0.3339 0.6600 0.313 0.840  0.589 0.772 0.831 0.380 0.000 0.187 0.000 0.004 0.000 
 53 9.316383e+07 2.2286 3.8079 2.2321  8.2513 4.4442 0.0000 0.0045 0.3334 0.6608 0.312 0.840  0.591 0.773 0.831 0.377 0.000 0.187 0.000 0.004 0.000 
 54 9.320162e+07 2.2343 3.7965 2.1808  8.2532 4.4513 0.0000 0.0041 0.3322 0.6624 0.306 0.840  0.597 0.773 0.830 0.368 0.000 0.188 0.000 0.004 0.000 
 55 9.323723e+07 2.2379 3.7898 2.1504  8.2544 4.4557 0.0000 0.0039 0.3315 0.6634 0.302 0.840  0.601 0.773 0.830 0.363 0.000 0.188 0.000 0.004 0.000 
 56 9.327330e+07 2.2465 3.7733 2.0758  8.2574 4.4665 0.0000 0.0033 0.3299 0.6655 0.295 0.840  0.610 0.773 0.829 0.350 0.000 0.188 0.000 0.004 0.000 
 57 9.331193e+07 2.2521 3.7642 2.0338  8.2593 4.4737 0.0000 0.0030 0.3289 0.6669 0.288 0.840  0.616 0.773 0.828 0.340 0.000 0.189 0.000 0.004 0.000 
 58 9.335891e+07 2.2620 3.7526 1.9775  8.2627 4.4873 0.0000 0.0024 0.3273 0.6690 0.278 0.840  0.627 0.773 0.827 0.319 0.000 0.189 0.000 0.004 0.000 
 59 9.342490e+07 2.2759 3.7436 1.9276  8.2677 4.5071 0.0000 0.0018 0.3254 0.6715 0.264 0.840  0.641 0.774 0.825 0.289 0.000 0.189 0.000 0.004 0.000 
 60 9.349671e+07 2.2961 3.7347 1.8718  8.2751 4.5385 0.0000 0.0011 0.3233 0.6743 0.241 0.840  0.662 0.774 0.824 0.239 0.000 0.189 0.000 0.005 0.000 
 61 9.355804e+07 2.3215 3.7269 1.8152  8.2842 4.5808 0.0000 0.0005 0.3216 0.6766 0.207 0.841  0.685 0.774 0.821 0.169 0.327 0.355 0.000 0.005 0.000 
 62 9.360980e+07 2.3548 3.7194 1.7519  8.2950 4.6432 0.0000 0.0001 0.3204 0.6782 0.126 0.841  0.713 0.774 0.819 0.064 0.326 0.407 0.000 0.006 0.000 
 63 9.364761e+07 2.3850 3.7129 1.6957  8.2972 4.7098 0.0000 0.0000 0.3201 0.6786 0.000 0.841  0.726 0.774 0.816 0.011 0.015 0.441 0.000 0.006 0.000 
