#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0122 3.7234 2.2654  8.0639 4.3710 0.0000 0.9680 0.0309 0.0002 0.000 0.461  0.868 0.442 0.475 0.135 0.000 0.047 0.000 0.000 0.000 bcheb
  2 4.328239e+06 2.0317 3.7225 2.2423  8.0670 4.3486 0.0000 0.9272 0.0702 0.0016 0.150 0.473  0.864 0.444 0.482 0.137 0.000 0.056 0.000 0.000 0.000 tmincheb
  3 1.713469e+07 2.0715 3.7235 2.2065  8.0776 4.2948 0.0000 0.8079 0.1791 0.0120 0.179 0.499  0.835 0.462 0.507 0.167 0.000 0.057 0.000 0.000 0.000 
  4 2.899581e+07 2.1118 3.7251 2.1726  8.0884 4.2429 0.0000 0.6977 0.2705 0.0306 0.210 0.523  0.801 0.481 0.534 0.199 0.000 0.067 0.000 0.000 0.000 
  5 4.030935e+07 2.1512 3.7276 2.1432  8.0999 4.1962 0.0000 0.5872 0.3531 0.0585 0.218 0.548  0.766 0.502 0.559 0.236 0.000 0.077 0.000 0.000 0.000 
  6 5.151344e+07 2.1896 3.7307 2.1172  8.1143 4.1588 0.0000 0.4586 0.4364 0.1039 0.226 0.573  0.718 0.522 0.585 0.284 0.000 0.088 0.000 0.000 0.000 
  7 6.242253e+07 2.2271 3.7346 2.0953  8.1318 4.1317 0.0000 0.3268 0.4985 0.1735 0.235 0.597  0.660 0.542 0.610 0.341 0.000 0.099 0.000 0.000 0.000 
  8 7.257629e+07 2.2652 3.7371 2.0672  8.1541 4.1268 0.0000 0.1989 0.5211 0.2788 0.242 0.619  0.600 0.562 0.631 0.400 0.000 0.110 0.000 0.000 0.000 
  9 7.490176e+07 2.2753 3.7373 2.0579  8.1605 4.1297 0.0000 0.1689 0.5170 0.3128 0.245 0.625  0.587 0.567 0.635 0.414 0.000 0.110 0.000 0.000 0.000 tmaxcheb
 10 8.168271e+07 2.3117 3.7344 2.0099  8.1841 4.1595 0.0000 0.0902 0.4701 0.4384 0.250 0.637  0.557 0.579 0.645 0.444 0.000 0.122 0.000 0.001 0.000 
 11 8.527984e+07 2.3458 3.7284 1.9518  8.2072 4.2107 0.0000 0.0450 0.4107 0.5430 0.251 0.644  0.556 0.588 0.648 0.441 0.000 0.139 0.000 0.001 0.000 
 12 8.661313e+07 2.3762 3.7219 1.8954  8.2278 4.2731 0.0000 0.0211 0.3739 0.6037 0.251 0.645  0.577 0.591 0.646 0.417 0.000 0.143 0.000 0.001 0.000 
 13 8.736415e+07 2.4068 3.7156 1.8396  8.2468 4.3352 0.0000 0.0094 0.3471 0.6422 0.251 0.646  0.605 0.594 0.644 0.382 0.000 0.149 0.000 0.002 0.000 
