#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8680 3.7316 2.6185  8.0569 4.4315 0.0000 0.9733 0.0256 0.0001 0.000 0.287  0.869 0.276 0.298 0.135 0.000 0.028 0.000 0.000 0.000 bcheb
  2 1.020355e+07 1.8911 3.7314 2.5946  8.0630 4.3944 0.0000 0.8958 0.0994 0.0038 0.097 0.301  0.853 0.279 0.306 0.149 0.000 0.032 0.000 0.000 0.000 
  3 2.780982e+07 1.9324 3.7322 2.5565  8.0742 4.3374 0.0000 0.7680 0.2114 0.0195 0.118 0.317  0.819 0.290 0.322 0.182 0.000 0.038 0.000 0.000 0.000 
  4 4.414189e+07 1.9724 3.7327 2.5185  8.0850 4.2862 0.0000 0.6574 0.2979 0.0435 0.129 0.331  0.788 0.301 0.336 0.214 0.000 0.045 0.000 0.000 0.000 
  5 5.962203e+07 2.0129 3.7334 2.4808  8.0975 4.2431 0.0000 0.5347 0.3828 0.0813 0.130 0.346  0.749 0.313 0.351 0.252 0.000 0.047 0.000 0.000 0.000 
  6 7.513210e+07 2.0538 3.7340 2.4423  8.1130 4.2078 0.0000 0.4009 0.4567 0.1412 0.139 0.360  0.701 0.324 0.366 0.301 0.000 0.052 0.000 0.000 0.000 
  7 8.286746e+07 2.0731 3.7341 2.4234  8.1220 4.1955 0.0000 0.3344 0.4831 0.1813 0.141 0.368  0.673 0.329 0.374 0.329 0.000 0.056 0.000 0.000 0.000 tmaxcheb
  8 9.900144e+07 2.1127 3.7328 2.3786  8.1473 4.1904 0.0000 0.1888 0.5011 0.3088 0.139 0.383  0.603 0.342 0.388 0.400 0.000 0.065 0.000 0.001 0.000 
  9 1.123610e+08 2.1450 3.7282 2.3279  8.1789 4.2249 0.0000 0.0811 0.4386 0.4790 0.146 0.394  0.542 0.353 0.395 0.459 0.000 0.074 0.000 0.001 0.000 
 10 1.170802e+08 2.1721 3.7208 2.2712  8.2209 4.3439 0.0000 0.0183 0.3587 0.6217 0.148 0.396  0.543 0.357 0.392 0.453 0.000 0.084 0.000 0.002 0.000 
