#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7606 3.6892 2.6106  8.0626 4.3776 0.0000 0.9610 0.0311 0.0004 0.000 0.273  0.776 0.275 0.280 0.221 0.000 0.027 0.000 0.000 0.000 bcheb
  2 1.516748e+07 1.7389 3.6924 2.6451  8.0713 4.3379 0.0000 0.8270 0.1554 0.0093 0.095 0.277  0.728 0.263 0.279 0.276 0.000 0.032 0.000 0.000 0.000 
  3 7.636416e+07 1.7585 3.6947 2.6347  8.1147 4.2411 0.0000 0.3437 0.4745 0.1720 0.115 0.299  0.496 0.279 0.303 0.507 0.000 0.046 0.000 0.001 0.000 tmaxcheb
  4 1.101453e+08 1.7963 3.6918 2.5853  8.1580 4.2792 0.0000 0.1112 0.4512 0.4275 0.108 0.308  0.374 0.286 0.309 0.634 0.000 0.057 0.000 0.002 0.000 
  5 1.208988e+08 1.8333 3.6885 2.5351  8.1877 4.3493 0.0000 0.0437 0.3715 0.5746 0.104 0.310  0.378 0.288 0.308 0.620 0.000 0.062 0.000 0.003 0.000 
  6 1.232368e+08 1.8715 3.6850 2.4829  8.2106 4.4242 0.0000 0.0176 0.3311 0.6410 0.104 0.310  0.425 0.289 0.306 0.563 0.000 0.065 0.000 0.004 0.000 
  7 1.243268e+08 1.9100 3.6816 2.4308  8.2293 4.4906 0.0000 0.0074 0.3071 0.6751 0.104 0.310  0.480 0.289 0.305 0.496 0.000 0.067 0.000 0.005 0.000 
  8 1.248517e+08 1.9472 3.6782 2.3800  8.2449 4.5492 0.0000 0.0034 0.2958 0.6904 0.104 0.310  0.531 0.290 0.303 0.423 0.000 0.069 0.000 0.006 0.000 
  9 1.251272e+08 1.9865 3.6748 2.3271  8.2598 4.6098 0.0000 0.0014 0.2900 0.6982 0.093 0.310  0.583 0.290 0.302 0.321 0.104 0.114 0.000 0.007 0.000 
 10 1.252695e+08 2.0237 3.6716 2.2771  8.2726 4.6710 0.0000 0.0005 0.2874 0.7017 0.073 0.310  0.626 0.290 0.301 0.197 0.104 0.132 0.000 0.008 0.000 
