#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6074 3.6210 2.3020  8.0621 4.3670 0.0000 0.9004 0.0296 0.0141 0.083 0.412  0.749 0.405 0.430 0.248 0.000 0.041 0.000 0.000 0.000 bcheb
  2 4.289882e+06 1.6268 3.6196 2.2770  8.0641 4.3607 0.0000 0.8639 0.0635 0.0154 0.106 0.423  0.753 0.407 0.425 0.248 0.000 0.044 0.000 0.000 0.000 tmincheb
  3 4.833424e+07 1.5947 3.6242 2.3275  8.0904 4.3107 0.0000 0.5007 0.3433 0.0877 0.139 0.445  0.584 0.424 0.448 0.418 0.000 0.060 0.000 0.001 0.000 
  4 8.588163e+07 1.5893 3.6259 2.3397  8.1260 4.3062 0.0000 0.2099 0.4540 0.2647 0.171 0.458  0.395 0.435 0.461 0.605 0.000 0.073 0.000 0.001 0.000 tmaxcheb
  5 1.049317e+08 1.6264 3.6233 2.2922  8.1571 4.3515 0.0000 0.0876 0.4123 0.4278 0.178 0.461  0.342 0.439 0.464 0.658 0.000 0.085 0.000 0.002 0.000 
  6 1.120892e+08 1.6665 3.6202 2.2397  8.1770 4.3983 0.0000 0.0467 0.3621 0.5184 0.173 0.462  0.362 0.441 0.464 0.634 0.000 0.094 0.000 0.003 0.000 
  7 1.147925e+08 1.7033 3.6173 2.1913  8.1914 4.4426 0.0000 0.0274 0.3370 0.5624 0.173 0.463  0.399 0.462 0.463 0.592 0.000 0.094 0.000 0.004 0.000 
  8 1.164446e+08 1.7417 3.6139 2.1393  8.2045 4.4852 0.0000 0.0161 0.3162 0.5942 0.173 0.463  0.442 0.442 0.459 0.545 0.000 0.094 0.000 0.004 0.000 
  9 1.174987e+08 1.7809 3.6103 2.0857  8.2164 4.5258 0.0000 0.0095 0.3011 0.6158 0.174 0.463  0.485 0.443 0.458 0.496 0.000 0.094 0.000 0.005 0.000 
 10 1.181954e+08 1.8199 3.6072 2.0343  8.2273 4.5645 0.0000 0.0056 0.2911 0.6294 0.174 0.463  0.527 0.443 0.458 0.442 0.000 0.098 0.000 0.005 0.000 
 11 1.186365e+08 1.8561 3.6040 1.9853  8.2368 4.5996 0.0000 0.0034 0.2853 0.6373 0.174 0.463  0.564 0.444 0.457 0.390 0.000 0.098 0.000 0.006 0.000 
 12 1.189252e+08 1.8971 3.6004 1.9299  8.2471 4.6395 0.0000 0.0018 0.2812 0.6429 0.174 0.463  0.602 0.444 0.456 0.327 0.000 0.098 0.000 0.006 0.000 
 13 1.191127e+08 1.9350 3.5972 1.8792  8.2561 4.6765 0.0000 0.0010 0.2788 0.6460 0.132 0.463  0.634 0.444 0.456 0.255 0.000 0.096 0.000 0.007 0.000 
 14 1.192297e+08 1.9740 3.5934 1.8250  8.2649 4.7215 0.0000 0.0004 0.2773 0.6480 0.102 0.463  0.662 0.444 0.456 0.158 0.174 0.190 0.000 0.007 0.000 
 15 1.193101e+08 2.0139 3.5897 1.7703  8.2722 4.7728 0.0000 0.0001 0.2765 0.6491 0.063 0.463  0.683 0.444 0.455 0.062 0.174 0.213 0.000 0.007 0.000 
 16 1.193737e+08 2.0512 3.5864 1.7198  8.2718 4.8283 0.0000 0.0000 0.2762 0.6495 0.000 0.463  0.701 0.445 0.455 0.011 0.174 0.225 0.000 0.007 0.000 
 17 1.194280e+08 2.0901 3.5830 1.6673  8.2700 4.8808 0.0000 0.0000 0.2762 0.6495 0.000 0.463  0.712 0.445 0.454 0.013 0.174 0.234 0.000 0.007 0.000 
 18 1.194797e+08 2.1209 3.5796 1.6229  8.2710 4.9181 0.0000 0.0000 0.2762 0.6495 0.000 0.463  0.723 0.445 0.454 0.021 0.174 0.242 0.000 0.007 0.000 
 19 1.195331e+08 2.1592 3.5760 1.5702  8.2730 4.9593 0.0000 0.0000 0.2762 0.6495 0.000 0.463  0.738 0.445 0.454 0.043 0.174 0.253 0.000 0.007 0.000 
 20 1.196005e+08 2.1993 3.5718 1.5133  8.2718 5.0047 0.0000 0.0000 0.2762 0.6495 0.000 0.463  0.750 0.445 0.454 0.170 0.174 0.253 0.000 0.007 0.000 lmaxeagb
 21 1.196592e+08 2.1713 3.5750 1.5541  8.2537 5.0011 0.0000 0.0000 0.2762 0.6495 0.000 0.463  0.714 0.445 0.454 0.626 0.174 0.245 0.000 0.006 0.000 
 22 1.197096e+08 2.1263 3.5791 1.6155  8.2443 5.0100 0.0000 0.0000 0.2762 0.6495 0.000 0.463  0.698 0.446 0.455 0.292 0.174 0.253 0.000 0.005 0.000 
