#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4520 3.6407 2.2352  8.0621 4.3661 0.0000 0.8973 0.0325 0.0151 0.132 0.838  0.646 0.857 0.861 0.344 0.000 0.082 0.000 0.000 0.000 bcheb
  2 4.854229e+06 1.4764 3.6379 2.1996  8.0648 4.3593 0.0000 0.8542 0.0723 0.0169 0.214 0.844  0.651 0.814 0.848 0.352 0.000 0.088 0.000 0.000 0.000 tmincheb
  3 2.049414e+07 1.4541 3.6441 2.2467  8.0721 4.3458 0.0000 0.7253 0.1827 0.0308 0.231 0.853  0.582 0.869 0.871 0.422 0.000 0.111 0.000 0.000 0.000 
  4 3.691430e+07 1.4258 3.6515 2.3046  8.0807 4.3324 0.0000 0.6014 0.2757 0.0579 0.257 0.862  0.493 0.879 0.881 0.511 0.000 0.112 0.000 0.001 0.000 
  5 5.637874e+07 1.3981 3.6591 2.3627  8.0927 4.3240 0.0000 0.4546 0.3679 0.1096 0.281 0.870  0.375 0.833 0.877 0.630 0.000 0.127 0.000 0.001 0.000 
  6 9.115109e+07 1.3843 3.6646 2.3985  8.1193 4.3288 0.0000 0.2292 0.4436 0.2570 0.328 0.879  0.189 0.840 0.885 0.808 0.000 0.141 0.000 0.002 0.000 tmaxcheb
  7 1.128242e+08 1.4190 3.6598 2.3446  8.1465 4.3678 0.0000 0.1062 0.4133 0.4094 0.327 0.881  0.142 0.843 0.886 0.865 0.000 0.156 0.000 0.003 0.000 
  8 1.218856e+08 1.4544 3.6554 2.2916  8.1645 4.4086 0.0000 0.0607 0.3714 0.4964 0.326 0.882  0.164 0.844 0.886 0.835 0.000 0.171 0.000 0.004 0.000 
  9 1.263985e+08 1.4897 3.6506 2.2371  8.1788 4.4484 0.0000 0.0372 0.3383 0.5527 0.312 0.883  0.205 0.845 0.884 0.787 0.000 0.171 0.000 0.005 0.000 
 10 1.284590e+08 1.5254 3.6462 2.1838  8.1906 4.4866 0.0000 0.0236 0.3180 0.5864 0.312 0.883  0.256 0.880 0.882 0.729 0.000 0.185 0.000 0.006 0.000 
 11 1.298169e+08 1.5635 3.6412 2.1257  8.2015 4.5233 0.0000 0.0150 0.3013 0.6115 0.312 0.883  0.313 0.846 0.876 0.666 0.000 0.185 0.000 0.006 0.000 
 12 1.307466e+08 1.5996 3.6367 2.0716  8.2107 4.5556 0.0000 0.0098 0.2897 0.6281 0.312 0.883  0.364 0.847 0.874 0.606 0.000 0.185 0.000 0.007 0.000 
 13 1.313892e+08 1.6330 3.6323 2.0206  8.2185 4.5839 0.0000 0.0067 0.2819 0.6388 0.312 0.883  0.410 0.847 0.873 0.553 0.000 0.185 0.000 0.007 0.000 
 14 1.318506e+08 1.6681 3.6276 1.9667  8.2263 4.6128 0.0000 0.0045 0.2760 0.6468 0.312 0.883  0.454 0.847 0.872 0.496 0.000 0.185 0.000 0.007 0.000 
 15 1.321819e+08 1.7024 3.6234 1.9156  8.2335 4.6408 0.0000 0.0030 0.2720 0.6522 0.312 0.883  0.494 0.848 0.872 0.440 0.000 0.185 0.000 0.008 0.000 
 16 1.324186e+08 1.7435 3.6181 1.8533  8.2417 4.6741 0.0000 0.0018 0.2688 0.6566 0.304 0.883  0.538 0.848 0.871 0.370 0.000 0.182 0.000 0.008 0.000 
 17 1.325894e+08 1.7814 3.6133 1.7962  8.2491 4.7055 0.0000 0.0011 0.2668 0.6593 0.248 0.883  0.575 0.848 0.870 0.297 0.312 0.323 0.000 0.008 0.000 
