#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6477 3.6321 2.4688  8.0599 4.3883 0.0000 0.9011 0.0294 0.0119 0.057 0.282  0.791 0.272 0.285 0.208 0.000 0.028 0.000 0.000 0.000 bcheb
  2 6.376462e+07 1.6275 3.6356 2.5030  8.0988 4.3083 0.0000 0.4068 0.3936 0.1272 0.102 0.307  0.578 0.292 0.309 0.423 0.000 0.044 0.000 0.001 0.000 
  3 8.810293e+07 1.6311 3.6360 2.5010  8.1238 4.3063 0.0000 0.2208 0.4539 0.2511 0.117 0.313  0.463 0.297 0.316 0.537 0.000 0.049 0.000 0.001 0.000 tmaxcheb
  4 1.081937e+08 1.6696 3.6332 2.4513  8.1575 4.3518 0.0000 0.0862 0.4134 0.4250 0.111 0.317  0.404 0.301 0.319 0.595 0.000 0.057 0.000 0.002 0.000 
  5 1.156600e+08 1.7073 3.6305 2.4028  8.1777 4.3992 0.0000 0.0455 0.3619 0.5167 0.115 0.318  0.416 0.317 0.319 0.579 0.000 0.061 0.000 0.003 0.000 
  6 1.182961e+08 1.7466 3.6275 2.3515  8.1940 4.4493 0.0000 0.0248 0.3337 0.5653 0.115 0.319  0.453 0.304 0.316 0.539 0.000 0.065 0.000 0.004 0.000 
  7 1.198759e+08 1.7846 3.6242 2.3003  8.2077 4.4943 0.0000 0.0140 0.3126 0.5968 0.116 0.319  0.492 0.304 0.315 0.495 0.000 0.066 0.000 0.004 0.000 
  8 1.208550e+08 1.8225 3.6215 2.2516  8.2197 4.5359 0.0000 0.0080 0.2985 0.6165 0.116 0.319  0.531 0.305 0.315 0.448 0.000 0.066 0.000 0.005 0.000 
  9 1.214631e+08 1.8608 3.6184 2.2009  8.2310 4.5764 0.0000 0.0046 0.2896 0.6288 0.116 0.319  0.569 0.305 0.315 0.398 0.000 0.066 0.000 0.005 0.000 
 10 1.218401e+08 1.8997 3.6152 2.1492  8.2419 4.6174 0.0000 0.0025 0.2840 0.6362 0.116 0.319  0.606 0.305 0.314 0.341 0.000 0.066 0.000 0.006 0.000 
 11 1.220755e+08 1.9428 3.6118 2.0925  8.2530 4.6620 0.0000 0.0012 0.2807 0.6407 0.097 0.319  0.643 0.305 0.314 0.273 0.000 0.066 0.000 0.006 0.000 
 12 1.222215e+08 1.9747 3.6090 2.0494  8.2611 4.6993 0.0000 0.0006 0.2790 0.6430 0.079 0.319  0.668 0.305 0.314 0.196 0.116 0.126 0.000 0.007 0.000 
 13 1.223163e+08 2.0190 3.6052 1.9899  8.2706 4.7583 0.0000 0.0002 0.2778 0.6446 0.054 0.319  0.697 0.306 0.313 0.082 0.116 0.140 0.000 0.007 0.000 
 14 1.223860e+08 2.0591 3.6020 1.9370  8.2722 4.8190 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.720 0.306 0.313 0.012 0.116 0.155 0.000 0.007 0.000 
 15 1.224447e+08 2.0942 3.5989 1.8895  8.2699 4.8711 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.724 0.306 0.313 0.013 0.116 0.162 0.000 0.007 0.000 
 16 1.224996e+08 2.1356 3.5954 1.8341  8.2713 4.9227 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.737 0.306 0.312 0.024 0.116 0.169 0.000 0.007 0.000 
 17 1.225548e+08 2.1752 3.5921 1.7813  8.2735 4.9660 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.750 0.306 0.312 0.051 0.023 0.174 0.000 0.007 0.000 
 18 1.226407e+08 2.2126 3.5884 1.7291  8.2707 5.0107 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.755 0.306 0.312 0.199 0.116 0.174 0.000 0.006 0.000 lmaxeagb
 19 1.227085e+08 2.1871 3.5908 1.7642  8.2544 5.0112 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.721 0.306 0.313 0.478 0.116 0.169 0.000 0.005 0.000 
 20 1.227721e+08 2.1457 3.5943 1.8196  8.2447 5.0205 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.693 0.307 0.313 0.307 0.116 0.174 0.000 0.005 0.000 
 21 1.229041e+08 2.0998 3.5984 1.8819  8.2321 5.0539 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.602 0.307 0.313 0.426 0.116 0.174 0.000 0.006 0.000 
 22 1.230585e+08 2.0606 3.6019 1.9351  8.2172 5.0750 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.522 0.307 0.314 0.482 0.116 0.174 0.000 0.006 0.000 
 23 1.233483e+08 2.0208 3.6051 1.9877  8.1961 5.1060 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.412 0.307 0.314 0.596 0.116 0.176 0.000 0.005 0.000 
 24 1.245918e+08 1.9866 3.6081 2.0339  8.1459 5.1766 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.233 0.308 0.315 0.764 0.116 0.180 0.000 0.005 0.000 lmineagb
 25 1.280407e+08 2.0226 3.6050 1.9855  8.1146 5.2584 0.0000 0.0000 0.2774 0.6451 0.000 0.319  0.159 0.309 0.315 0.838 0.085 0.192 0.000 0.005 0.073 
