#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5514 3.6173 2.2049  8.0618 4.3664 0.0000 0.8987 0.0311 0.0151 0.091 0.576  0.718 0.558 0.583 0.271 0.000 0.056 0.000 0.000 0.000 bcheb
  2 4.595555e+06 1.5764 3.6150 2.1707  8.0644 4.3605 0.0000 0.8590 0.0679 0.0166 0.146 0.581  0.723 0.559 0.584 0.278 0.000 0.060 0.000 0.000 0.000 tmincheb
  3 3.448873e+07 1.5450 3.6200 2.2221  8.0803 4.3268 0.0000 0.6167 0.2654 0.0533 0.177 0.598  0.606 0.572 0.602 0.397 0.000 0.077 0.000 0.000 0.000 
  4 9.105804e+07 1.5211 3.6246 2.2644  8.1274 4.3177 0.0000 0.1960 0.4514 0.2823 0.232 0.621  0.319 0.591 0.625 0.681 0.000 0.106 0.000 0.001 0.000 tmaxcheb
  5 1.089810e+08 1.5580 3.6220 2.2171  8.1555 4.3624 0.0000 0.0874 0.4094 0.4320 0.229 0.624  0.284 0.594 0.628 0.716 0.000 0.113 0.000 0.003 0.000 
  6 1.164046e+08 1.5975 3.6184 2.1632  8.1745 4.4077 0.0000 0.0479 0.3589 0.5216 0.163 0.625  0.305 0.597 0.627 0.687 0.000 0.118 0.000 0.004 0.000 
  7 1.183129e+08 1.6339 3.6150 2.1132  8.1877 4.4503 0.0000 0.0293 0.3356 0.5633 0.163 0.625  0.350 0.623 0.626 0.636 0.000 0.122 0.000 0.004 0.000 
  8 1.195538e+08 1.6719 3.6118 2.0624  8.1998 4.4910 0.0000 0.0179 0.3155 0.5946 0.163 0.625  0.399 0.598 0.620 0.580 0.000 0.125 0.000 0.005 0.000 
  9 1.203732e+08 1.7107 3.6081 2.0088  8.2108 4.5296 0.0000 0.0109 0.3002 0.6165 0.163 0.625  0.447 0.598 0.618 0.523 0.000 0.126 0.000 0.005 0.000 
 10 1.209269e+08 1.7492 3.6044 1.9555  8.2208 4.5664 0.0000 0.0067 0.2898 0.6310 0.163 0.625  0.491 0.599 0.618 0.466 0.163 0.174 0.000 0.006 0.000 
 11 1.213099e+08 1.7871 3.6010 1.9040  8.2301 4.6021 0.0000 0.0040 0.2828 0.6405 0.163 0.625  0.532 0.599 0.617 0.408 0.163 0.186 0.000 0.006 0.000 
 12 1.215693e+08 1.8232 3.5977 1.8547  8.2386 4.6362 0.0000 0.0024 0.2785 0.6462 0.163 0.625  0.567 0.599 0.616 0.349 0.163 0.196 0.000 0.006 0.000 
 13 1.217485e+08 1.8629 3.5938 1.7994  8.2475 4.6746 0.0000 0.0013 0.2755 0.6503 0.163 0.625  0.601 0.599 0.616 0.281 0.217 0.223 0.000 0.007 0.000 
 14 1.218774e+08 1.9018 3.5899 1.7449  8.2558 4.7132 0.0000 0.0007 0.2738 0.6526 0.154 0.625  0.631 0.600 0.615 0.212 0.163 0.241 0.000 0.007 0.000 
 15 1.219733e+08 1.9381 3.5865 1.6950  8.2627 4.7515 0.0000 0.0003 0.2728 0.6539 0.127 0.625  0.655 0.600 0.615 0.142 0.163 0.265 0.000 0.007 0.000 
 16 1.220472e+08 1.9780 3.5824 1.6387  8.2683 4.7987 0.0000 0.0001 0.2721 0.6548 0.081 0.625  0.677 0.600 0.614 0.069 0.000 0.288 0.000 0.007 0.000 
 17 1.221109e+08 2.0176 3.5783 1.5827  8.2653 4.8536 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.695 0.600 0.614 0.044 0.006 0.301 0.000 0.007 0.000 
 18 1.221747e+08 2.0536 3.5749 1.5331  8.2617 4.9009 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.708 0.600 0.613 0.068 0.023 0.314 0.000 0.007 0.000 
 19 1.222473e+08 2.0892 3.5718 1.4851  8.2591 4.9427 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.723 0.601 0.613 0.113 0.036 0.327 0.000 0.007 0.000 
 20 1.223808e+08 2.1226 3.5681 1.4369  8.2448 4.9942 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.739 0.601 0.613 0.250 0.062 0.331 0.000 0.006 0.000 lmaxeagb
 21 1.226089e+08 2.0860 3.5722 1.4899  8.2203 5.0349 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.698 0.602 0.614 0.285 0.080 0.340 0.000 0.006 0.000 
 22 1.229079e+08 2.0559 3.5749 1.5308  8.2057 5.0706 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.635 0.603 0.615 0.357 0.105 0.340 0.000 0.006 0.000 
 23 1.231869e+08 2.0209 3.5782 1.5790  8.1923 5.0960 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.560 0.603 0.616 0.444 0.134 0.344 0.000 0.006 0.000 
 24 1.236099e+08 1.9734 3.5831 1.6461  8.1712 5.1286 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.432 0.604 0.617 0.577 0.163 0.344 0.000 0.005 0.000 
 25 1.249952e+08 1.9461 3.5859 1.6846  8.1325 5.1793 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.295 0.605 0.618 0.705 0.160 0.353 0.000 0.005 0.000 lmineagb
 26 1.297226e+08 1.9824 3.5824 1.6343  8.1169 5.2521 0.0000 0.0000 0.2719 0.6551 0.000 0.625  0.210 0.608 0.620 0.790 0.163 0.381 0.000 0.006 0.163 
 27 1.330975e+08 2.0152 3.5791 1.5883  8.1180 5.3030 0.0000 0.0000 0.2719 0.6551 0.000 0.626  0.141 0.609 0.620 0.860 0.163 0.396 0.000 0.007 0.168 
 28 1.353637e+08 2.0569 3.5752 1.5310  8.1194 5.3532 0.0000 0.0000 0.2719 0.6551 0.000 0.626  0.092 0.610 0.620 0.908 0.163 0.413 0.000 0.007 0.178 
 29 1.370799e+08 2.0922 3.5721 1.4833  8.1201 5.3903 0.0000 0.0000 0.2719 0.6551 0.000 0.626  0.064 0.611 0.620 0.936 0.181 0.426 0.000 0.008 0.189 
 30 1.383966e+08 2.1302 3.5678 1.4281  8.1204 5.4264 0.0000 0.0000 0.2719 0.6551 0.000 0.626  0.044 0.611 0.620 0.955 0.201 0.437 0.000 0.008 0.197 
 31 1.394783e+08 2.1715 3.5634 1.3692  8.1202 5.4626 0.0000 0.0000 0.2719 0.6551 0.000 0.626  0.029 0.611 0.620 0.968 0.216 0.447 0.000 0.009 0.203 
 32 1.403878e+08 2.1984 3.5603 1.3299  8.1197 5.4855 0.0000 0.0000 0.2719 0.6551 0.000 0.626  0.023 0.611 0.619 0.973 0.220 0.454 0.000 0.009 0.205 
 33 1.411838e+08 2.2413 3.5554 1.2674  8.1186 5.5204 0.0000 0.0000 0.2719 0.6551 0.000 0.626  0.016 0.611 0.619 0.979 0.234 0.464 0.000 0.009 0.205 
