#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8812 3.7566 2.5292  8.0740 4.2693 0.0000 0.9666 0.0332 0.0001 0.000 0.554  0.710 0.481 0.617 0.285 0.000 0.062 0.000 0.000 0.000 bcheb
  2 5.472913e+06 1.8870 3.7556 2.5194  8.0786 4.2550 0.0000 0.8906 0.1060 0.0033 0.174 0.554  0.692 0.482 0.569 0.311 0.000 0.062 0.000 0.000 0.000 tmincheb
  3 2.493262e+07 1.9028 3.7640 2.5372  8.0947 4.2049 0.0000 0.6605 0.3030 0.0364 0.219 0.571  0.607 0.486 0.595 0.396 0.000 0.073 0.000 0.000 0.000 
  4 3.797792e+07 1.9097 3.7741 2.5707  8.1079 4.1780 0.0000 0.5075 0.4115 0.0809 0.221 0.585  0.531 0.493 0.608 0.472 0.000 0.084 0.000 0.000 0.000 
  5 5.476020e+07 1.9218 3.7825 2.5922  8.1295 4.1624 0.0000 0.3118 0.5072 0.1810 0.223 0.603  0.420 0.502 0.623 0.583 0.000 0.095 0.000 0.001 0.000 tmaxcheb
  6 6.694999e+07 1.9392 3.7736 2.5392  8.1517 4.1790 0.0000 0.1767 0.5206 0.3026 0.225 0.611  0.349 0.508 0.628 0.654 0.000 0.107 0.000 0.001 0.000 
  7 7.371049e+07 1.9549 3.7643 2.4863  8.1683 4.2062 0.0000 0.1096 0.4917 0.3986 0.222 0.613  0.324 0.511 0.625 0.681 0.000 0.107 0.000 0.001 0.000 
  8 7.884684e+07 1.9739 3.7556 2.4325  8.1865 4.2484 0.0000 0.0618 0.4419 0.4962 0.224 0.616  0.322 0.513 0.619 0.680 0.000 0.114 0.000 0.002 0.000 
  9 8.149016e+07 1.9955 3.7470 2.3765  8.2064 4.3080 0.0000 0.0303 0.3960 0.5736 0.223 0.616  0.346 0.515 0.609 0.650 0.000 0.121 0.000 0.003 0.000 
 10 8.293334e+07 2.0217 3.7386 2.3167  8.2282 4.3818 0.0000 0.0122 0.3589 0.6288 0.223 0.617  0.393 0.516 0.598 0.597 0.000 0.126 0.000 0.004 0.000 
 11 8.374338e+07 2.0515 3.7316 2.2589  8.2508 4.4644 0.0000 0.0040 0.3369 0.6590 0.202 0.617  0.456 0.517 0.586 0.513 0.000 0.128 0.000 0.006 0.000 
 12 8.408313e+07 2.0814 3.7256 2.2050  8.2745 4.5644 0.0000 0.0009 0.3276 0.6714 0.155 0.617  0.542 0.517 0.576 0.324 0.000 0.130 0.000 0.008 0.000 
 13 8.420307e+07 2.1196 3.7210 2.1484  8.2941 4.6970 0.0000 0.0000 0.3250 0.6748 0.000 0.616  0.627 0.517 0.566 0.023 0.000 0.296 0.000 0.010 0.000 
 14 8.425557e+07 2.1534 3.7179 2.1022  8.2935 4.7781 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.643 0.517 0.561 0.020 0.029 0.306 0.000 0.010 0.000 
 15 8.429872e+07 2.1941 3.7148 2.0491  8.2986 4.8438 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.651 0.518 0.558 0.033 0.044 0.310 0.000 0.011 0.000 
 16 8.434041e+07 2.2353 3.7123 1.9979  8.3044 4.8994 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.661 0.518 0.555 0.057 0.057 0.324 0.000 0.011 0.000 
 17 8.438497e+07 2.2754 3.7097 1.9474  8.3093 4.9496 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.670 0.518 0.553 0.106 0.071 0.334 0.000 0.011 0.000 
 18 8.446913e+07 2.3156 3.7075 1.8984  8.3054 5.0092 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.632 0.519 0.552 0.347 0.093 0.339 0.000 0.011 0.000 lmaxeagb
 19 8.458826e+07 2.2864 3.7093 1.9348  8.2882 5.0347 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.543 0.520 0.556 0.462 0.111 0.339 0.000 0.009 0.000 
 20 8.516921e+07 2.2364 3.7125 1.9976  8.2427 5.1605 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.273 0.522 0.561 0.718 0.138 0.355 0.000 0.009 0.000 lmineagb
 21 8.624579e+07 2.2708 3.7099 1.9528  8.2093 5.2816 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.060 0.524 0.561 0.948 0.178 0.362 0.000 0.008 0.000 
 22 8.691876e+07 2.3100 3.7076 1.9044  8.1943 5.3289 0.0000 0.0000 0.3250 0.6749 0.000 0.616  0.025 0.524 0.559 0.977 0.187 0.369 0.000 0.007 0.000 
