#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8766 3.7147 2.5123  8.0682 4.3209 0.0000 0.9657 0.0323 0.0001 0.000 0.341  0.775 0.362 0.373 0.217 0.000 0.038 0.000 0.000 0.000 bcheb
  2 3.429886e+07 1.9130 3.7170 2.4851  8.0943 4.2275 0.0000 0.6166 0.3319 0.0492 0.149 0.376  0.663 0.346 0.382 0.339 0.000 0.053 0.000 0.000 0.000 
  3 5.895646e+07 1.9431 3.7180 2.4590  8.1192 4.1874 0.0000 0.3679 0.4789 0.1507 0.152 0.393  0.553 0.359 0.399 0.449 0.000 0.059 0.000 0.000 0.000 tmaxcheb
  4 8.328262e+07 1.9812 3.7158 2.4121  8.1602 4.2107 0.0000 0.1319 0.4933 0.3722 0.150 0.406  0.433 0.370 0.411 0.571 0.000 0.073 0.000 0.001 0.000 
  5 9.366599e+07 2.0164 3.7111 2.3581  8.1967 4.2936 0.0000 0.0416 0.3955 0.5603 0.147 0.411  0.416 0.374 0.410 0.582 0.000 0.082 0.000 0.002 0.000 
  6 9.579739e+07 2.0535 3.7070 2.3046  8.2253 4.3869 0.0000 0.0133 0.3459 0.6382 0.147 0.411  0.461 0.376 0.406 0.527 0.000 0.091 0.000 0.004 0.000 
  7 9.660238e+07 2.0884 3.7028 2.2529  8.2461 4.4607 0.0000 0.0050 0.3241 0.6683 0.147 0.411  0.511 0.376 0.402 0.460 0.000 0.091 0.000 0.005 0.000 
  8 9.694381e+07 2.1261 3.6991 2.2004  8.2657 4.5359 0.0000 0.0016 0.3143 0.6814 0.128 0.411  0.568 0.377 0.399 0.352 0.000 0.091 0.000 0.006 0.000 
  9 9.708600e+07 2.1659 3.6952 2.1450  8.2843 4.6222 0.0000 0.0004 0.3105 0.6865 0.091 0.411  0.624 0.377 0.397 0.179 0.147 0.179 0.000 0.007 0.000 
 10 9.715693e+07 2.2049 3.6917 2.0920  8.2943 4.7138 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.658 0.377 0.395 0.018 0.000 0.210 0.000 0.008 0.000 
 11 9.720333e+07 2.2406 3.6885 2.0435  8.2937 4.7849 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.669 0.377 0.394 0.022 0.019 0.216 0.000 0.009 0.000 
 12 9.724703e+07 2.2805 3.6851 1.9900  8.2983 4.8493 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.680 0.377 0.393 0.040 0.033 0.221 0.000 0.009 0.000 
 13 9.729079e+07 2.3194 3.6823 1.9399  8.3032 4.9025 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.691 0.378 0.393 0.077 0.040 0.232 0.000 0.009 0.000 
 14 9.735273e+07 2.3605 3.6793 1.8868  8.3042 4.9603 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.692 0.378 0.392 0.208 0.052 0.236 0.000 0.009 0.000 
 15 9.738074e+07 2.3649 3.6790 1.8812  8.3016 4.9714 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.683 0.378 0.392 0.273 0.057 0.236 0.000 0.009 0.000 lmaxeagb
 16 9.749018e+07 2.3312 3.6815 1.9249  8.2812 5.0038 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.609 0.379 0.393 0.394 0.071 0.238 0.000 0.007 0.000 
 17 9.770565e+07 2.2897 3.6845 1.9784  8.2604 5.0603 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.491 0.379 0.394 0.499 0.081 0.242 0.000 0.007 0.000 
 18 9.843220e+07 2.2660 3.6865 2.0101  8.2226 5.1764 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.296 0.381 0.396 0.695 0.100 0.250 0.000 0.007 0.000 lmineagb
 19 9.997992e+07 2.2950 3.6840 1.9711  8.1920 5.2990 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.050 0.382 0.397 0.954 0.133 0.260 0.000 0.007 0.000 
 20 1.008018e+08 2.3329 3.6812 1.9220  8.1793 5.3479 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.024 0.382 0.396 0.975 0.141 0.265 0.000 0.007 0.000 
 21 1.014982e+08 2.3762 3.6781 1.8663  8.1727 5.3934 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.012 0.382 0.396 0.986 0.147 0.272 0.000 0.007 0.008 
 22 1.021083e+08 2.4194 3.6744 1.8083  8.1700 5.4340 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.006 0.382 0.394 0.990 0.147 0.279 0.000 0.007 0.040 
 23 1.026591e+08 2.4482 3.6726 1.7723  8.1691 5.4599 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.004 0.382 0.394 0.991 0.150 0.282 0.000 0.007 0.052 
 24 1.031348e+08 2.4912 3.6690 1.7149  8.1685 5.4972 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.003 0.382 0.393 0.991 0.161 0.288 0.000 0.007 0.063 
 25 1.035629e+08 2.5330 3.6655 1.6591  8.1681 5.5327 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.002 0.382 0.392 0.990 0.172 0.293 0.000 0.008 0.068 
 26 1.039547e+08 2.5712 3.6623 1.6081  8.1677 5.5651 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.001 0.382 0.391 0.988 0.181 0.297 0.000 0.008 0.077 
 27 1.042955e+08 2.6116 3.6588 1.5537  8.1676 5.5991 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.001 0.382 0.391 0.986 0.192 0.303 0.000 0.008 0.083 
 28 1.046091e+08 2.6508 3.6557 1.5021  8.1675 5.6329 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.001 0.382 0.390 0.985 0.202 0.308 0.000 0.009 0.087 
 29 1.048850e+08 2.6898 3.6527 1.4511  8.1669 5.6662 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.001 0.382 0.390 0.984 0.220 0.313 0.000 0.009 0.093 
 30 1.051350e+08 2.7255 3.6499 1.4042  8.1655 5.6951 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.001 0.382 0.389 0.983 0.229 0.317 0.000 0.009 0.097 
 31 1.053785e+08 2.7673 3.6458 1.3460  8.1627 5.7322 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.001 0.382 0.389 0.980 0.239 0.323 0.000 0.010 0.106 
 32 1.056147e+08 2.8046 3.6429 1.2971  8.1592 5.7673 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.001 0.382 0.389 0.978 0.249 0.328 0.000 0.010 0.112 
 33 1.058447e+08 2.8460 3.6397 1.2429  8.1539 5.8091 0.0000 0.0000 0.3095 0.6879 0.000 0.411  0.002 0.382 0.389 0.974 0.261 0.334 0.000 0.011 0.125 
 34 1.060600e+08 2.8839 3.6368 1.1934  8.1476 5.8487 0.0000 0.0000 0.3095 0.6879 0.000 0.409  0.003 0.382 0.389 0.971 0.272 0.340 0.000 0.012 0.131 
 35 1.062813e+08 2.9224 3.6328 1.1389  8.1387 5.8938 0.0000 0.0000 0.3095 0.6879 0.000 0.407  0.008 0.383 0.388 0.962 0.284 0.346 0.000 0.013 0.143 
 36 1.065029e+08 2.9651 3.6294 1.0826  8.1258 5.9498 0.0000 0.0000 0.3095 0.6879 0.000 0.405  0.038 0.383 0.388 0.929 0.298 0.354 0.000 0.014 0.156 
 37 1.066761e+08 3.0008 3.6270 1.0373  8.1153 5.9900 0.0000 0.0000 0.3095 0.6879 0.000 0.404  0.101 0.384 0.388 0.864 0.308 0.359 0.000 0.015 0.169 
 38 1.068028e+08 3.0378 3.6240 0.9883  8.1051 6.0229 0.0000 0.0000 0.3095 0.6879 0.000 0.403  0.187 0.385 0.388 0.778 0.316 0.364 0.000 0.015 0.176 
 39 1.068994e+08 3.0795 3.6209 0.9342  8.0953 6.0526 0.0000 0.0000 0.3095 0.6879 0.000 0.402  0.295 0.386 0.389 0.669 0.322 0.367 0.000 0.015 0.184 
 40 1.069745e+08 3.1208 3.6173 0.8785  8.0876 6.0758 0.0000 0.0000 0.3095 0.6879 0.000 0.400  0.404 0.387 0.389 0.561 0.326 0.370 0.000 0.015 0.187 
 41 1.070450e+08 3.1561 3.6138 0.8292  8.0809 6.0951 0.0000 0.0000 0.3095 0.6879 0.000 0.400  0.487 0.387 0.389 0.480 0.330 0.372 0.000 0.015 0.192 
 42 1.071153e+08 3.1970 3.6100 0.7731  8.0727 6.1167 0.0000 0.0000 0.3095 0.6879 0.000 0.399  0.571 0.388 0.390 0.401 0.334 0.374 0.000 0.014 0.199 
 43 1.071899e+08 3.2360 3.6068 0.7213  8.0637 6.1381 0.0000 0.0000 0.3095 0.6879 0.000 0.399  0.634 0.389 0.391 0.339 0.338 0.376 0.000 0.013 0.203 
 44 1.072638e+08 3.2758 3.6032 0.6671  8.0542 6.1588 0.0000 0.0000 0.3095 0.6879 0.000 0.398  0.691 0.390 0.392 0.292 0.341 0.379 0.000 0.012 0.207 
 45 1.072997e+08 3.3064 3.6006 0.6261  8.0499 6.1688 0.0000 0.0000 0.3095 0.6879 0.000 0.398  0.735 0.391 0.392 0.226 0.342 0.380 0.000 0.012 0.211 
 46 1.073141e+08 3.3280 3.5986 0.5965  8.0485 6.1737 0.0000 0.0000 0.3095 0.6879 0.000 0.398  0.764 0.391 0.392 0.212 0.343 0.380 0.000 0.011 0.214 1sttp
