#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4716 4.1280 4.1648  8.0727 4.2866 0.0000 0.9624 0.0355 0.0002 0.000 0.888  0.315 0.870 0.961 0.687 0.000 0.101 0.000 0.000 0.000 bcheb
  2 4.010205e+06 1.4644 4.1288 4.1752  8.0753 4.2788 0.0000 0.9112 0.0847 0.0021 0.298 0.901  0.280 0.870 0.961 0.725 0.000 0.101 0.000 0.000 0.000 
  3 3.109720e+07 1.4613 4.1199 4.1427  8.0918 4.2430 0.0000 0.6303 0.3222 0.0451 0.373 0.922  0.129 0.955 0.961 0.879 0.000 0.121 0.000 0.001 0.000 
  4 4.114101e+07 1.4721 4.1104 4.0939  8.0987 4.2352 0.0000 0.5342 0.3892 0.0743 0.358 0.925  0.093 0.871 0.944 0.914 0.000 0.131 0.000 0.001 0.000 
  5 4.893589e+07 1.4852 4.1007 4.0420  8.1046 4.2317 0.0000 0.4622 0.4326 0.1028 0.366 0.927  0.073 0.871 0.943 0.935 0.000 0.137 0.000 0.001 0.000 
  6 5.591787e+07 1.4992 4.0907 3.9880  8.1108 4.2303 0.0000 0.3962 0.4661 0.1353 0.365 0.927  0.058 0.871 0.941 0.950 0.000 0.147 0.000 0.001 0.000 tmaxcheb
  7 6.238591e+07 1.5130 4.0813 3.9366  8.1166 4.2311 0.0000 0.3403 0.4888 0.1684 0.361 0.928  0.049 0.871 0.940 0.958 0.000 0.147 0.000 0.001 0.000 
  8 6.815293e+07 1.5275 4.0716 3.8833  8.1231 4.2350 0.0000 0.2863 0.5056 0.2056 0.360 0.928  0.042 0.871 0.939 0.964 0.000 0.162 0.000 0.001 0.000 
  9 7.510860e+07 1.5430 4.0620 3.8294  8.1304 4.2416 0.0000 0.2356 0.5100 0.2520 0.358 0.929  0.037 0.871 0.938 0.970 0.000 0.162 0.000 0.001 0.000 
 10 8.239784e+07 1.5590 4.0528 3.7766  8.1385 4.2527 0.0000 0.1875 0.5038 0.3063 0.358 0.930  0.034 0.871 0.936 0.967 0.000 0.162 0.000 0.002 0.000 
 11 8.939106e+07 1.5775 4.0437 3.7217  8.1495 4.2711 0.0000 0.1372 0.4874 0.3729 0.340 0.930  0.033 0.871 0.936 0.970 0.000 0.177 0.000 0.002 0.000 
 12 9.812649e+07 1.6027 4.0359 3.6653  8.1671 4.3087 0.0000 0.0807 0.4429 0.4739 0.355 0.930  0.039 0.871 0.936 0.962 0.000 0.191 0.000 0.003 0.000 
 13 1.054539e+08 1.6393 4.0338 3.6203  8.1958 4.3904 0.0000 0.0300 0.3702 0.5973 0.336 0.931  0.075 0.871 0.939 0.909 0.000 0.206 0.000 0.005 0.000 
 14 1.072234e+08 1.6722 4.0288 3.5674  8.2148 4.4539 0.0000 0.0135 0.3380 0.6459 0.336 0.931  0.135 0.871 0.935 0.832 0.000 0.206 0.000 0.007 0.000 
 15 1.078041e+08 1.6956 4.0204 3.5104  8.2245 4.4881 0.0000 0.0086 0.3257 0.6632 0.336 0.931  0.182 0.871 0.930 0.773 0.000 0.206 0.000 0.007 0.000 
 16 1.080895e+08 1.7096 4.0138 3.4700  8.2292 4.5055 0.0000 0.0068 0.3210 0.6697 0.336 0.931  0.210 0.871 0.928 0.739 0.000 0.206 0.000 0.008 0.000 
 17 1.082770e+08 1.7298 4.0021 3.4030  8.2354 4.5286 0.0000 0.0050 0.3161 0.6763 0.336 0.931  0.249 0.871 0.926 0.687 0.000 0.206 0.000 0.008 0.000 
 18 1.084136e+08 1.7434 3.9932 3.3538  8.2392 4.5432 0.0000 0.0041 0.3134 0.6799 0.336 0.931  0.275 0.871 0.925 0.652 0.000 0.206 0.000 0.009 0.000 
 19 1.085172e+08 1.7573 3.9832 3.2999  8.2429 4.5575 0.0000 0.0034 0.3113 0.6828 0.336 0.931  0.300 0.871 0.922 0.616 0.000 0.207 0.000 0.009 0.000 
 20 1.085965e+08 1.7643 3.9776 3.2705  8.2447 4.5645 0.0000 0.0031 0.3103 0.6840 0.336 0.931  0.313 0.871 0.922 0.598 0.000 0.207 0.000 0.009 0.000 
 21 1.086604e+08 1.7788 3.9656 3.2080  8.2482 4.5788 0.0000 0.0025 0.3087 0.6862 0.318 0.931  0.338 0.871 0.921 0.558 0.000 0.207 0.000 0.009 0.000 
 22 1.087129e+08 1.7860 3.9591 3.1748  8.2500 4.5858 0.0000 0.0023 0.3080 0.6871 0.312 0.931  0.351 0.871 0.920 0.540 0.000 0.208 0.000 0.009 0.000 
 23 1.087572e+08 1.8001 3.9457 3.1071  8.2533 4.5998 0.0000 0.0018 0.3068 0.6888 0.297 0.931  0.374 0.871 0.919 0.495 0.000 0.208 0.000 0.009 0.000 
 24 1.087934e+08 1.8067 3.9389 3.0733  8.2548 4.6065 0.0000 0.0017 0.3062 0.6895 0.291 0.931  0.385 0.871 0.918 0.473 0.000 0.208 0.000 0.010 0.000 
 25 1.088252e+08 1.8196 3.9250 3.0048  8.2577 4.6196 0.0000 0.0014 0.3053 0.6907 0.278 0.931  0.406 0.871 0.916 0.432 0.337 0.343 0.000 0.010 0.000 
 26 1.088523e+08 1.8258 3.9179 2.9702  8.2591 4.6260 0.0000 0.0012 0.3050 0.6912 0.267 0.931  0.415 0.871 0.916 0.412 0.336 0.349 0.000 0.010 0.000 
 27 1.088758e+08 1.8377 3.9034 2.9003  8.2617 4.6385 0.0000 0.0010 0.3043 0.6921 0.257 0.931  0.433 0.871 0.915 0.373 0.336 0.370 0.000 0.010 0.000 
