#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7894 3.7105 2.3908  8.0700 4.3158 0.0000 0.9637 0.0342 0.0002 0.000 0.554  0.709 0.567 0.587 0.299 0.000 0.061 0.000 0.000 0.000 bcheb
  2 6.197709e+07 1.8113 3.7175 2.3969  8.1200 4.2008 0.0000 0.3457 0.4873 0.1646 0.230 0.597  0.429 0.546 0.611 0.574 0.000 0.095 0.000 0.001 0.000 
  3 6.925034e+07 1.8168 3.7175 2.3914  8.1292 4.2016 0.0000 0.2766 0.5076 0.2134 0.231 0.601  0.389 0.549 0.614 0.615 0.000 0.108 0.000 0.001 0.000 tmaxcheb
  4 9.000751e+07 1.8537 3.7139 2.3401  8.1673 4.2525 0.0000 0.0974 0.4683 0.4318 0.228 0.611  0.311 0.557 0.617 0.688 0.000 0.118 0.000 0.002 0.000 
  5 9.686263e+07 1.8906 3.7095 2.2856  8.1944 4.3222 0.0000 0.0391 0.3969 0.5614 0.232 0.612  0.331 0.560 0.613 0.665 0.000 0.124 0.000 0.003 0.000 
  6 9.889915e+07 1.9269 3.7053 2.2325  8.2154 4.3903 0.0000 0.0170 0.3583 0.6221 0.233 0.612  0.381 0.561 0.608 0.608 0.000 0.132 0.000 0.004 0.000 
  7 9.989758e+07 1.9643 3.7012 2.1787  8.2334 4.4538 0.0000 0.0075 0.3349 0.6550 0.233 0.613  0.438 0.562 0.603 0.538 0.000 0.134 0.000 0.005 0.000 
  8 1.004067e+08 2.0001 3.6974 2.1277  8.2488 4.5108 0.0000 0.0034 0.3235 0.6706 0.215 0.613  0.492 0.563 0.599 0.460 0.000 0.135 0.000 0.006 0.000 
  9 1.006488e+08 2.0396 3.6933 2.0718  8.2649 4.5772 0.0000 0.0012 0.3171 0.6791 0.176 0.613  0.550 0.563 0.596 0.330 0.000 0.136 0.000 0.007 0.000 
 10 1.007648e+08 2.0781 3.6890 2.0161  8.2788 4.6463 0.0000 0.0004 0.3145 0.6825 0.133 0.613  0.598 0.563 0.593 0.178 0.233 0.269 0.000 0.008 0.000 
 11 1.008337e+08 2.1159 3.6853 1.9635  8.2882 4.7179 0.0000 0.0000 0.3136 0.6838 0.037 0.613  0.632 0.563 0.590 0.036 0.233 0.310 0.000 0.009 0.000 
 12 1.008819e+08 2.1538 3.6822 1.9132  8.2864 4.7882 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.649 0.563 0.588 0.016 0.019 0.324 0.000 0.009 0.000 
 13 1.009275e+08 2.1904 3.6789 1.8634  8.2892 4.8457 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.664 0.564 0.587 0.023 0.037 0.326 0.000 0.009 0.000 
 14 1.009714e+08 2.2244 3.6762 1.8186  8.2932 4.8907 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.676 0.564 0.586 0.035 0.052 0.331 0.000 0.009 0.000 
 15 1.010166e+08 2.2589 3.6734 1.7729  8.2973 4.9333 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.694 0.564 0.585 0.056 0.064 0.347 0.000 0.009 0.000 
 16 1.010745e+08 2.2990 3.6701 1.7196  8.3008 4.9814 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.709 0.565 0.585 0.112 0.074 0.355 0.000 0.009 0.000 
 17 1.011017e+08 2.3180 3.6684 1.6938  8.2992 5.0103 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.708 0.565 0.585 0.209 0.088 0.355 0.000 0.009 0.000 lmaxeagb
 18 1.012142e+08 2.2940 3.6708 1.7274  8.2831 5.0344 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.656 0.565 0.586 0.384 0.109 0.355 0.000 0.008 0.000 
 19 1.013571e+08 2.2425 3.6748 1.7949  8.2643 5.0760 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.550 0.566 0.587 0.438 0.118 0.360 0.000 0.008 0.000 
 20 1.018756e+08 2.2024 3.6781 1.8482  8.2299 5.1580 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.373 0.568 0.589 0.618 0.139 0.371 0.000 0.008 0.000 
 21 1.023011e+08 2.1988 3.6784 1.8530  8.2118 5.2103 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.285 0.569 0.590 0.706 0.153 0.377 0.000 0.007 0.000 lmineagb
 22 1.040993e+08 2.2304 3.6757 1.8106  8.1767 5.3254 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.059 0.570 0.591 0.943 0.196 0.393 0.000 0.007 0.000 
 23 1.051231e+08 2.2660 3.6729 1.7638  8.1635 5.3711 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.033 0.571 0.591 0.966 0.210 0.401 0.000 0.007 0.000 
 24 1.059667e+08 2.3060 3.6693 1.7094  8.1564 5.4134 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.019 0.571 0.590 0.978 0.233 0.411 0.000 0.007 0.069 
 25 1.067014e+08 2.3463 3.6657 1.6547  8.1530 5.4518 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.012 0.571 0.589 0.984 0.233 0.421 0.000 0.007 0.105 
 26 1.073499e+08 2.3866 3.6620 1.5996  8.1512 5.4881 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.008 0.571 0.588 0.987 0.233 0.428 0.000 0.008 0.118 
 27 1.079204e+08 2.4260 3.6583 1.5454  8.1499 5.5225 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.006 0.571 0.587 0.988 0.249 0.438 0.000 0.008 0.134 
 28 1.084307e+08 2.4660 3.6549 1.4918  8.1487 5.5565 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.004 0.571 0.586 0.988 0.266 0.445 0.000 0.008 0.140 
 29 1.088963e+08 2.5017 3.6522 1.4453  8.1477 5.5870 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.004 0.571 0.585 0.986 0.280 0.453 0.000 0.009 0.147 
 30 1.093175e+08 2.5421 3.6489 1.3917  8.1462 5.6222 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.003 0.571 0.584 0.984 0.299 0.462 0.000 0.009 0.153 
 31 1.096928e+08 2.5795 3.6449 1.3383  8.1447 5.6562 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.003 0.571 0.584 0.982 0.312 0.471 0.000 0.009 0.161 
 32 1.100085e+08 2.6184 3.6414 1.2854  8.1424 5.6892 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.003 0.571 0.583 0.982 0.339 0.478 0.000 0.010 0.173 
 33 1.103279e+08 2.6605 3.6379 1.2293  8.1386 5.7266 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.003 0.572 0.582 0.979 0.355 0.486 0.000 0.010 0.180 
 34 1.106453e+08 2.6965 3.6350 1.1817  8.1341 5.7618 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.005 0.572 0.582 0.975 0.371 0.495 0.000 0.011 0.193 
 35 1.109565e+08 2.7359 3.6312 1.1271  8.1276 5.8037 0.0000 0.0000 0.3135 0.6839 0.000 0.613  0.009 0.572 0.581 0.969 0.389 0.504 0.000 0.011 0.206 
