#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7074 3.6181 1.9272  8.0602 4.3871 0.0000 0.8999 0.0298 0.0164 0.123 0.755  0.820 0.767 0.772 0.178 0.000 0.073 0.000 0.000 0.000 bcheb
  2 1.737464e+06 1.7219 3.6167 1.9071  8.0615 4.3805 0.0000 0.8860 0.0429 0.0168 0.189 0.758  0.822 0.731 0.762 0.180 0.000 0.075 0.000 0.000 0.000 tmincheb
  3 2.346860e+07 1.7157 3.6250 1.9465  8.0740 4.3365 0.0000 0.7098 0.1950 0.0349 0.222 0.792  0.756 0.758 0.797 0.245 0.000 0.102 0.000 0.000 0.000 
  4 4.434991e+07 1.7041 3.6346 1.9965  8.0882 4.3034 0.0000 0.5438 0.3156 0.0758 0.255 0.820  0.673 0.783 0.826 0.329 0.000 0.122 0.000 0.000 0.000 
  5 6.288368e+07 1.6936 3.6444 2.0462  8.1035 4.2851 0.0000 0.3920 0.4020 0.1391 0.283 0.842  0.581 0.802 0.849 0.422 0.000 0.122 0.000 0.001 0.000 
  6 8.010221e+07 1.6902 3.6546 2.0904  8.1219 4.2800 0.0000 0.2542 0.4488 0.2289 0.313 0.859  0.482 0.817 0.866 0.520 0.000 0.137 0.000 0.001 0.000 
  7 9.686530e+07 1.7132 3.6597 2.0878  8.1473 4.3012 0.0000 0.1308 0.4384 0.3618 0.300 0.871  0.409 0.829 0.878 0.595 0.000 0.151 0.000 0.002 0.000 tmaxcheb
  8 1.050939e+08 1.7478 3.6572 2.0432  8.1653 4.3341 0.0000 0.0778 0.4016 0.4511 0.319 0.877  0.405 0.835 0.882 0.593 0.000 0.166 0.000 0.002 0.000 
  9 1.099891e+08 1.7863 3.6527 1.9867  8.1807 4.3692 0.0000 0.0487 0.3607 0.5208 0.341 0.879  0.423 0.839 0.884 0.576 0.000 0.166 0.000 0.003 0.000 
 10 1.118301e+08 1.8179 3.6471 1.9327  8.1912 4.4000 0.0000 0.0335 0.3433 0.5532 0.342 0.880  0.451 0.841 0.884 0.543 0.000 0.181 0.000 0.003 0.000 
 11 1.132164e+08 1.8543 3.6416 1.8743  8.2019 4.4333 0.0000 0.0221 0.3254 0.5822 0.342 0.881  0.486 0.878 0.884 0.506 0.000 0.181 0.000 0.003 0.000 
 12 1.142080e+08 1.8869 3.6362 1.8201  8.2109 4.4623 0.0000 0.0151 0.3118 0.6026 0.342 0.882  0.517 0.879 0.884 0.470 0.000 0.181 0.000 0.004 0.000 
 13 1.149438e+08 1.9226 3.6314 1.7652  8.2202 4.4933 0.0000 0.0099 0.3001 0.6192 0.342 0.882  0.550 0.880 0.883 0.431 0.000 0.181 0.000 0.004 0.000 
