#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7923 3.6152 2.0525  8.0599 4.3917 0.0000 0.9028 0.0272 0.0144 0.090 0.449  0.851 0.434 0.455 0.148 0.000 0.043 0.000 0.000 0.000 bcheb
  2 5.820679e+07 1.8261 3.6188 2.0331  8.1046 4.2702 0.0000 0.4000 0.4017 0.1292 0.172 0.517  0.663 0.491 0.521 0.337 0.000 0.075 0.000 0.000 0.000 
  3 7.203117e+07 1.8382 3.6192 2.0226  8.1210 4.2587 0.0000 0.2775 0.4485 0.2038 0.190 0.531  0.596 0.502 0.535 0.405 0.000 0.085 0.000 0.001 0.000 tmaxcheb
  4 8.942470e+07 1.8769 3.6174 1.9767  8.1516 4.2783 0.0000 0.1281 0.4476 0.3529 0.210 0.545  0.521 0.516 0.548 0.477 0.000 0.095 0.000 0.001 0.000 
  5 9.667303e+07 1.9144 3.6144 1.9272  8.1708 4.3083 0.0000 0.0750 0.4069 0.4463 0.179 0.550  0.516 0.522 0.554 0.487 0.000 0.106 0.000 0.002 0.000 
  6 1.009875e+08 1.9524 3.6110 1.8756  8.1872 4.3445 0.0000 0.0442 0.3650 0.5185 0.198 0.553  0.524 0.526 0.556 0.472 0.000 0.104 0.000 0.002 0.000 
  7 1.027662e+08 1.9899 3.6077 1.8249  8.2012 4.3859 0.0000 0.0260 0.3404 0.5609 0.198 0.554  0.550 0.552 0.556 0.442 0.000 0.116 0.000 0.003 0.000 
  8 1.038845e+08 2.0288 3.6034 1.7688  8.2142 4.4266 0.0000 0.0152 0.3201 0.5915 0.198 0.555  0.580 0.553 0.556 0.408 0.000 0.116 0.000 0.003 0.000 
  9 1.046155e+08 2.0654 3.5999 1.7182  8.2254 4.4638 0.0000 0.0092 0.3064 0.6110 0.198 0.555  0.609 0.555 0.555 0.373 0.000 0.116 0.000 0.003 0.000 
 10 1.050916e+08 2.1046 3.5961 1.6638  8.2367 4.5024 0.0000 0.0054 0.2966 0.6244 0.198 0.555  0.639 0.532 0.550 0.335 0.000 0.116 0.000 0.004 0.000 
 11 1.054020e+08 2.1396 3.5927 1.6152  8.2464 4.5370 0.0000 0.0033 0.2909 0.6321 0.198 0.555  0.664 0.532 0.550 0.297 0.000 0.116 0.000 0.004 0.000 
 12 1.056054e+08 2.1790 3.5887 1.5598  8.2571 4.5765 0.0000 0.0018 0.2869 0.6375 0.196 0.555  0.690 0.533 0.550 0.249 0.000 0.114 0.000 0.004 0.000 
 13 1.057357e+08 2.2195 3.5845 1.5025  8.2678 4.6201 0.0000 0.0008 0.2843 0.6409 0.151 0.555  0.714 0.533 0.549 0.183 0.198 0.209 0.000 0.004 0.000 
 14 1.058197e+08 2.2574 3.5808 1.4498  8.2774 4.6675 0.0000 0.0003 0.2829 0.6428 0.116 0.555  0.732 0.534 0.549 0.111 0.230 0.238 0.000 0.005 0.000 
 15 1.058777e+08 2.2923 3.5772 1.4005  8.2849 4.7166 0.0000 0.0001 0.2823 0.6437 0.070 0.555  0.744 0.534 0.548 0.043 0.198 0.258 0.000 0.005 0.000 
 16 1.059253e+08 2.3319 3.5732 1.3449  8.2850 4.7811 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.755 0.534 0.548 0.011 0.198 0.278 0.000 0.005 0.000 
 17 1.059692e+08 2.3704 3.5691 1.2900  8.2857 4.8392 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.764 0.535 0.547 0.020 0.030 0.293 0.000 0.005 0.000 
 18 1.060133e+08 2.4046 3.5650 1.2394  8.2881 4.8847 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.773 0.535 0.547 0.045 0.038 0.301 0.000 0.005 0.000 
 19 1.060745e+08 2.4327 3.5620 1.1993  8.2833 4.9325 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.774 0.535 0.547 0.246 0.198 0.294 0.000 0.005 0.000 lmaxeagb
 20 1.061132e+08 2.3999 3.5657 1.2469  8.2673 4.9303 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.753 0.536 0.548 0.426 0.198 0.294 0.000 0.004 0.000 
 21 1.061576e+08 2.3674 3.5696 1.2950  8.2607 4.9411 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.737 0.536 0.548 0.256 0.198 0.297 0.000 0.004 0.000 
 22 1.062520e+08 2.3221 3.5743 1.3591  8.2500 4.9803 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.648 0.536 0.549 0.387 0.198 0.297 0.000 0.004 0.000 
 23 1.063508e+08 2.2865 3.5779 1.4091  8.2386 5.0005 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.588 0.537 0.550 0.418 0.198 0.301 0.000 0.004 0.000 
 24 1.065178e+08 2.2476 3.5820 1.4644  8.2227 5.0325 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.495 0.537 0.551 0.513 0.198 0.301 0.000 0.004 0.000 
 25 1.068752e+08 2.2104 3.5858 1.5168  8.1998 5.0760 0.0000 0.0000 0.2820 0.6440 0.000 0.555  0.378 0.554 0.556 0.627 0.198 0.304 0.000 0.004 0.000 
 26 1.077452e+08 2.1915 3.5877 1.5433  8.1660 5.1400 0.0000 0.0000 0.2820 0.6440 0.000 0.556  0.255 0.554 0.557 0.742 0.156 0.314 0.000 0.004 0.000 lmineagb
 27 1.103061e+08 2.2273 3.5841 1.4931  8.1384 5.2390 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.154 0.556 0.558 0.843 0.146 0.335 0.000 0.004 0.012 
 28 1.121234e+08 2.2617 3.5807 1.4451  8.1412 5.2917 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.099 0.541 0.554 0.898 0.165 0.350 0.000 0.005 0.095 
 29 1.133974e+08 2.3022 3.5765 1.3878  8.1467 5.3415 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.058 0.542 0.554 0.940 0.198 0.364 0.000 0.006 0.107 
 30 1.143458e+08 2.3385 3.5729 1.3371  8.1511 5.3797 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.033 0.542 0.553 0.964 0.198 0.374 0.000 0.006 0.100 
 31 1.150549e+08 2.3793 3.5683 1.2779  8.1552 5.4176 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.017 0.542 0.553 0.979 0.198 0.382 0.000 0.007 0.095 
 32 1.156248e+08 2.4068 3.5649 1.2368  8.1576 5.4413 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.011 0.542 0.552 0.984 0.198 0.387 0.000 0.007 0.095 
 33 1.161110e+08 2.4441 3.5607 1.1827  8.1604 5.4725 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.006 0.542 0.552 0.987 0.198 0.395 0.000 0.007 0.095 
 34 1.165320e+08 2.4840 3.5560 1.1240  8.1628 5.5043 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.004 0.542 0.551 0.989 0.237 0.402 0.000 0.007 0.100 
 35 1.169269e+08 2.5152 3.5530 1.0808  8.1639 5.5286 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.002 0.543 0.550 0.990 0.246 0.407 0.000 0.007 0.100 
 36 1.172589e+08 2.5614 3.5476 1.0130  8.1649 5.5642 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.001 0.543 0.550 0.989 0.260 0.415 0.000 0.008 0.107 
 37 1.175669e+08 2.5900 3.5435 0.9680  8.1653 5.5865 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.001 0.543 0.549 0.988 0.270 0.420 0.000 0.008 0.113 
 38 1.178525e+08 2.6323 3.5387 0.9065  8.1653 5.6192 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.001 0.543 0.549 0.987 0.283 0.426 0.000 0.008 0.119 
 39 1.181138e+08 2.6710 3.5341 0.8494  8.1648 5.6500 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.000 0.543 0.548 0.984 0.296 0.434 0.000 0.008 0.127 
 40 1.183559e+08 2.7074 3.5296 0.7950  8.1639 5.6787 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.000 0.543 0.548 0.984 0.309 0.441 0.000 0.009 0.136 
 41 1.185751e+08 2.7435 3.5254 0.7421  8.1626 5.7074 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.000 0.543 0.548 0.982 0.321 0.446 0.000 0.009 0.146 
 42 1.187719e+08 2.7787 3.5204 0.6869  8.1608 5.7352 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.000 0.543 0.548 0.981 0.334 0.453 0.000 0.009 0.154 
 43 1.189680e+08 2.8224 3.5155 0.6236  8.1575 5.7710 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.000 0.543 0.547 0.978 0.348 0.460 0.000 0.010 0.160 
 44 1.191454e+08 2.8516 3.5111 0.5768  8.1548 5.7961 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.000 0.543 0.547 0.977 0.359 0.465 0.000 0.010 0.171 
 45 1.193176e+08 2.8874 3.5062 0.5214  8.1508 5.8279 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.000 0.542 0.547 0.975 0.372 0.472 0.000 0.011 0.178 
 46 1.194907e+08 2.9276 3.5010 0.4604  8.1450 5.8664 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.001 0.542 0.548 0.971 0.387 0.481 0.000 0.011 0.192 
 47 1.196615e+08 2.9618 3.4964 0.4078  8.1387 5.9026 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.003 0.543 0.547 0.966 0.401 0.489 0.000 0.012 0.205 
 48 1.198305e+08 3.0026 3.4907 0.3442  8.1294 5.9503 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.018 0.543 0.547 0.948 0.419 0.498 0.000 0.013 0.218 
 49 1.199597e+08 3.0344 3.4860 0.2936  8.1223 5.9827 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.056 0.544 0.548 0.908 0.430 0.504 0.000 0.014 0.230 
 50 1.200502e+08 3.0676 3.4814 0.2420  8.1160 6.0080 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.115 0.544 0.548 0.848 0.439 0.510 0.000 0.015 0.241 
 51 1.201163e+08 3.1072 3.4751 0.1772  8.1095 6.0316 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.196 0.545 0.548 0.765 0.446 0.514 0.000 0.014 0.247 
 52 1.201657e+08 3.1423 3.4698 0.1209  8.1053 6.0475 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.274 0.546 0.548 0.687 0.451 0.516 0.000 0.014 0.252 
 53 1.202062e+08 3.1773 3.4636 0.0611  8.1016 6.0614 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.348 0.546 0.549 0.615 0.455 0.519 0.000 0.014 0.258 
 54 1.202445e+08 3.2101 3.4584 0.0075  8.0983 6.0736 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.411 0.547 0.549 0.554 0.459 0.521 0.000 0.013 0.263 
 55 1.202803e+08 3.2453 3.4525 -0.0513  8.0947 6.0862 0.0000 0.0000 0.2820 0.6440 0.000 0.556  0.471 0.548 0.549 0.495 0.463 0.523 0.000 0.013 0.263 
 56 1.203169e+08 3.2786 3.4474 -0.1050  8.0913 6.0980 0.0000 0.0000 0.2820 0.6440 0.000 0.556  0.520 0.548 0.550 0.447 0.466 0.526 0.000 0.012 0.269 
 57 1.203509e+08 3.3106 3.4411 -0.1622  8.0876 6.1096 0.0000 0.0000 0.2820 0.6440 0.000 0.556  0.563 0.549 0.551 0.407 0.469 0.527 0.000 0.012 0.274 
 58 1.203876e+08 3.3435 3.4352 -0.2187  8.0834 6.1219 0.0000 0.0000 0.2820 0.6440 0.000 0.556  0.601 0.550 0.551 0.372 0.473 0.530 0.000 0.011 0.278 
 59 1.204243e+08 3.3765 3.4292 -0.2757  8.0791 6.1344 0.0000 0.0000 0.2820 0.6440 0.000 0.556  0.635 0.551 0.552 0.340 0.476 0.532 0.000 0.011 0.278 
 60 1.204674e+08 3.4093 3.4231 -0.3329  8.0736 6.1487 0.0000 0.0000 0.2820 0.6440 0.000 0.556  0.660 0.553 0.554 0.315 0.481 0.534 0.000 0.010 0.283 
 61 1.205119e+08 3.4407 3.4164 -0.3911  8.0677 6.1634 0.0000 0.0000 0.2820 0.6440 0.000 0.556  0.681 0.554 0.555 0.296 0.485 0.537 0.000 0.010 0.289 
 62 1.205632e+08 3.4746 3.4111 -0.4462  8.0606 6.1803 0.0000 0.0000 0.2820 0.6440 0.000 0.557  0.700 0.556 0.558 0.278 0.490 0.540 0.000 0.009 0.298 
 63 1.206122e+08 3.5038 3.4043 -0.5026  8.0539 6.1960 0.0000 0.0000 0.2820 0.6440 0.000 0.560  0.713 0.558 0.560 0.266 0.495 0.544 0.000 0.009 0.303 
 64 1.206600e+08 3.5315 3.3974 -0.5579  8.0472 6.2115 0.0000 0.0000 0.2820 0.6440 0.000 0.562  0.726 0.561 0.562 0.255 0.500 0.547 0.000 0.009 0.311 
 65 1.206607e+08 3.5305 3.3979 -0.5549  8.0471 6.2118 0.0000 0.0000 0.2820 0.6440 0.000 0.562  0.729 0.561 0.562 0.256 0.500 0.547 0.000 0.009 0.311 1sttp
