#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3568 3.9564 4.2145  7.3336 1.6620 0.6553 0.3036 0.0001 0.0190 0.227 0.250  1.001 0.000 0.469 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.398402e+08 1.3835 3.9497 4.1610  7.3391 1.6603 0.5968 0.3621 0.0001 0.0158 0.225 0.459  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.468925e+08 1.4068 3.9413 4.1041  7.3421 1.6580 0.5441 0.4151 0.0001 0.0134 0.213 0.516  1.001 0.000 0.459 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.393889e+08 1.4279 3.9322 4.0466  7.3452 1.6564 0.4924 0.4670 0.0001 0.0117 0.208 0.538  1.001 0.000 0.424 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.201707e+08 1.4445 3.9242 3.9980  7.3483 1.6577 0.4501 0.5094 0.0001 0.0105 0.201 0.559  1.002 0.000 0.386 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.904042e+08 1.4610 3.9147 3.9435  7.3520 1.6615 0.4044 0.5554 0.0001 0.0094 0.191 0.570  1.002 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.501008e+08 1.4765 3.9041 3.8856  7.3563 1.6680 0.3578 0.6022 0.0001 0.0084 0.179 0.580  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.014254e+08 1.4867 3.8950 3.8390  7.3598 1.6745 0.3215 0.6386 0.0001 0.0078 0.172 0.580  1.002 0.000 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.462005e+08 1.4956 3.8850 3.7901  7.3638 1.6832 0.2846 0.6756 0.0001 0.0072 0.163 0.580  1.002 0.000 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.848302e+08 1.5029 3.8743 3.7400  7.3681 1.6936 0.2481 0.7122 0.0001 0.0066 0.155 0.590  1.002 0.158 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.191598e+08 1.5076 3.8643 3.6953  7.3721 1.7047 0.2163 0.7440 0.0001 0.0062 0.147 0.590  1.002 0.149 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.494846e+08 1.5112 3.8541 3.6509  7.3765 1.7174 0.1858 0.7746 0.0002 0.0058 0.140 0.590  1.002 0.142 0.145 0.000 0.000 0.000 0.000 0.000 0.000 
 13 7.768537e+08 1.5136 3.8433 3.6053  7.3814 1.7331 0.1549 0.8056 0.0002 0.0055 0.132 0.590  1.002 0.000 0.128 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.018438e+08 1.5146 3.8332 3.5639  7.3866 1.7496 0.1271 0.8334 0.0002 0.0052 0.126 0.590  1.002 0.000 0.121 0.000 0.000 0.000 0.000 0.000 0.000 
 15 8.258966e+08 1.5153 3.8228 3.5216  7.3932 1.7710 0.0980 0.8626 0.0002 0.0049 0.119 0.590  1.002 0.000 0.113 0.000 0.000 0.000 0.000 0.000 0.000 
 16 8.507329e+08 1.5167 3.8126 3.4794  7.4028 1.8018 0.0668 0.8939 0.0002 0.0046 0.112 0.590  1.002 0.000 0.107 0.000 0.000 0.000 0.000 0.000 0.000 
 17 8.790743e+08 1.5287 3.8058 3.4402  7.4241 1.8669 0.0277 0.9331 0.0002 0.0042 0.101 0.590  1.000 0.000 0.098 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 8.897113e+08 1.5549 3.8132 3.4436  7.4474 1.9333 0.0105 0.9503 0.0002 0.0040 0.095 0.590  0.991 0.000 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 19 8.924351e+08 1.5752 3.8220 3.4585  7.4617 1.9739 0.0058 0.9550 0.0002 0.0040 0.092 0.590  0.979 0.000 0.160 0.000 0.000 0.000 0.000 0.000 0.000 
 20 8.937390e+08 1.5949 3.8311 3.4752  7.4741 2.0105 0.0034 0.9574 0.0002 0.0040 0.089 0.590  0.963 0.000 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
 21 8.944664e+08 1.6155 3.8404 3.4918  7.4861 2.0488 0.0020 0.9588 0.0003 0.0040 0.086 0.590  0.935 0.209 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 22 8.949041e+08 1.6363 3.8491 3.5058  7.4973 2.0890 0.0012 0.9596 0.0003 0.0040 0.081 0.590  0.898 0.000 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 23 8.951850e+08 1.6525 3.8553 3.5144  7.5057 2.1235 0.0008 0.9601 0.0003 0.0039 0.076 0.590  0.861 0.000 0.322 0.000 0.000 0.000 0.000 0.000 0.000 
 24 8.953829e+08 1.6828 3.8659 3.5265  7.5209 2.2084 0.0003 0.9605 0.0003 0.0039 0.060 0.590  0.774 0.000 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
