#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8812 3.7132 2.1338  8.0650 4.3560 0.0000 0.9646 0.0314 0.0003 0.000 0.772  0.814 0.815 0.827 0.186 0.000 0.089 0.000 0.000 0.000 bcheb
  2 7.721686e+06 1.9030 3.7159 2.1228  8.0704 4.3296 0.0000 0.8886 0.1037 0.0037 0.260 0.793  0.799 0.835 0.840 0.202 0.000 0.089 0.000 0.000 0.000 
  3 1.463425e+07 1.9023 3.7259 2.1635  8.0753 4.3079 0.0000 0.8242 0.1620 0.0097 0.285 0.808  0.774 0.851 0.856 0.228 0.000 0.092 0.000 0.000 0.000 
  4 2.022836e+07 1.8993 3.7366 2.2093  8.0796 4.2889 0.0000 0.7723 0.2067 0.0168 0.307 0.819  0.749 0.864 0.870 0.253 0.000 0.103 0.000 0.000 0.000 
  5 2.418916e+07 1.8962 3.7464 2.2516  8.0824 4.2773 0.0000 0.7392 0.2342 0.0223 0.321 0.827  0.731 0.875 0.878 0.270 0.000 0.103 0.000 0.000 0.000 
  6 2.677981e+07 1.8930 3.7570 2.2972  8.0845 4.2689 0.0000 0.7146 0.2541 0.0269 0.330 0.832  0.717 0.879 0.884 0.285 0.000 0.103 0.000 0.000 0.000 
  7 2.826932e+07 1.8913 3.7646 2.3293  8.0854 4.2652 0.0000 0.7039 0.2626 0.0291 0.335 0.834  0.711 0.880 0.886 0.291 0.000 0.118 0.000 0.000 0.000 
  8 2.932384e+07 1.8893 3.7764 2.3785  8.0863 4.2615 0.0000 0.6937 0.2706 0.0313 0.339 0.837  0.704 0.883 0.888 0.298 0.000 0.118 0.000 0.000 0.000 
  9 3.022338e+07 1.8882 3.7854 2.4156  8.0869 4.2590 0.0000 0.6873 0.2755 0.0328 0.342 0.838  0.700 0.884 0.890 0.302 0.000 0.118 0.000 0.000 0.000 
 10 3.094986e+07 1.8868 3.7973 2.4646  8.0875 4.2564 0.0000 0.6803 0.2808 0.0344 0.341 0.839  0.695 0.886 0.892 0.307 0.000 0.118 0.000 0.000 0.000 
 11 3.165955e+07 1.8861 3.8033 2.4893  8.0878 4.2552 0.0000 0.6770 0.2834 0.0352 0.342 0.841  0.693 0.887 0.893 0.310 0.000 0.118 0.000 0.000 0.000 
 12 3.237622e+07 1.8844 3.8155 2.5398  8.0885 4.2528 0.0000 0.6697 0.2889 0.0369 0.343 0.842  0.688 0.888 0.894 0.315 0.000 0.118 0.000 0.000 0.000 
 13 3.308979e+07 1.8827 3.8278 2.5907  8.0891 4.2503 0.0000 0.6625 0.2944 0.0386 0.342 0.843  0.683 0.890 0.896 0.320 0.000 0.118 0.000 0.000 0.000 
 14 3.384684e+07 1.8811 3.8388 2.6363  8.0898 4.2482 0.0000 0.6554 0.2997 0.0403 0.346 0.846  0.677 0.892 0.897 0.325 0.000 0.118 0.000 0.000 0.000 
 15 3.462974e+07 1.8804 3.8443 2.6590  8.0901 4.2470 0.0000 0.6522 0.3021 0.0412 0.342 0.846  0.675 0.893 0.898 0.328 0.000 0.118 0.000 0.000 0.000 
 16 3.538964e+07 1.8786 3.8555 2.7056  8.0907 4.2447 0.0000 0.6445 0.3079 0.0431 0.344 0.848  0.670 0.894 0.900 0.333 0.000 0.118 0.000 0.000 0.000 
 17 3.617074e+07 1.8767 3.8660 2.7495  8.0914 4.2425 0.0000 0.6379 0.3128 0.0448 0.344 0.849  0.665 0.896 0.901 0.339 0.000 0.118 0.000 0.000 0.000 
 18 3.695329e+07 1.8747 3.8767 2.7943  8.0920 4.2404 0.0000 0.6307 0.3180 0.0467 0.345 0.850  0.658 0.897 0.903 0.344 0.000 0.118 0.000 0.000 0.000 
 19 3.781336e+07 1.8728 3.8864 2.8350  8.0927 4.2383 0.0000 0.6236 0.3232 0.0486 0.344 0.851  0.653 0.898 0.904 0.349 0.000 0.118 0.000 0.000 0.000 
 20 3.865173e+07 1.8709 3.8958 2.8745  8.0933 4.2364 0.0000 0.6169 0.3281 0.0505 0.346 0.852  0.648 0.900 0.905 0.355 0.000 0.118 0.000 0.000 0.000 
