#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6561 3.7624 2.5904  8.0739 4.2766 0.0000 0.9615 0.0374 0.0002 0.000 0.763  0.525 0.743 0.856 0.480 0.000 0.081 0.000 0.000 0.000 bcheb
  2 1.681176e+07 1.6520 3.7704 2.6265  8.0854 4.2452 0.0000 0.7574 0.2237 0.0178 0.305 0.802  0.438 0.853 0.861 0.567 0.000 0.095 0.000 0.000 0.000 
  3 2.609126e+07 1.6453 3.7803 2.6728  8.0918 4.2286 0.0000 0.6631 0.2995 0.0362 0.327 0.809  0.380 0.856 0.866 0.625 0.000 0.108 0.000 0.000 0.000 
  4 3.433883e+07 1.6397 3.7906 2.7196  8.0980 4.2161 0.0000 0.5796 0.3607 0.0585 0.323 0.815  0.324 0.859 0.870 0.681 0.000 0.117 0.000 0.001 0.000 
  5 4.657786e+07 1.6374 3.7968 2.7467  8.1091 4.2063 0.0000 0.4479 0.4437 0.1073 0.322 0.821  0.236 0.863 0.872 0.770 0.000 0.132 0.000 0.001 0.000 tmaxcheb
  6 5.879942e+07 1.6455 3.7870 2.6994  8.1217 4.2050 0.0000 0.3276 0.4975 0.1736 0.317 0.825  0.170 0.750 0.849 0.836 0.000 0.132 0.000 0.001 0.000 
  7 6.602594e+07 1.6559 3.7770 2.6490  8.1311 4.2115 0.0000 0.2558 0.5158 0.2271 0.318 0.827  0.139 0.751 0.849 0.869 0.000 0.147 0.000 0.001 0.000 
  8 7.364448e+07 1.6712 3.7674 2.5953  8.1427 4.2254 0.0000 0.1858 0.5167 0.2963 0.315 0.828  0.118 0.752 0.847 0.886 0.000 0.147 0.000 0.001 0.000 
  9 8.242156e+07 1.6936 3.7589 2.5389  8.1588 4.2552 0.0000 0.1169 0.4874 0.3945 0.289 0.830  0.110 0.753 0.844 0.895 0.000 0.161 0.000 0.002 0.000 
 10 9.007295e+07 1.7157 3.7530 2.4932  8.1728 4.2836 0.0000 0.0779 0.4380 0.4829 0.306 0.831  0.115 0.754 0.841 0.886 0.000 0.161 0.000 0.003 0.000 
 11 9.398765e+07 1.7453 3.7463 2.4368  8.1931 4.3410 0.0000 0.0375 0.3950 0.5662 0.306 0.831  0.148 0.754 0.835 0.843 0.000 0.176 0.000 0.004 0.000 
 12 9.584319e+07 1.7787 3.7400 2.3782  8.2120 4.4027 0.0000 0.0176 0.3598 0.6213 0.306 0.831  0.207 0.755 0.828 0.777 0.000 0.183 0.000 0.005 0.000 
 13 9.682722e+07 1.8099 3.7345 2.3250  8.2267 4.4543 0.0000 0.0091 0.3393 0.6503 0.306 0.831  0.267 0.755 0.822 0.702 0.000 0.183 0.000 0.006 0.000 
 14 9.737412e+07 1.8439 3.7289 2.2686  8.2405 4.5052 0.0000 0.0046 0.3270 0.6672 0.302 0.831  0.332 0.755 0.815 0.616 0.000 0.182 0.000 0.007 0.000 
 15 9.767804e+07 1.8819 3.7234 2.2086  8.2547 4.5615 0.0000 0.0020 0.3196 0.6771 0.259 0.831  0.402 0.756 0.809 0.489 0.000 0.183 0.000 0.008 0.000 
 16 9.783868e+07 1.9154 3.7187 2.1563  8.2663 4.6141 0.0000 0.0009 0.3162 0.6816 0.223 0.831  0.459 0.756 0.805 0.352 0.306 0.326 0.000 0.009 0.000 
 17 9.793225e+07 1.9517 3.7138 2.1004  8.2774 4.6738 0.0000 0.0003 0.3145 0.6839 0.167 0.831  0.511 0.756 0.801 0.187 0.306 0.377 0.000 0.010 0.000 
 18 9.799476e+07 1.9905 3.7095 2.0444  8.2851 4.7408 0.0000 0.0000 0.3137 0.6850 0.031 0.831  0.556 0.756 0.797 0.041 0.000 0.424 0.000 0.011 0.000 
 19 9.804111e+07 2.0265 3.7054 1.9920  8.2826 4.8029 0.0000 0.0000 0.3136 0.6851 0.000 0.831  0.578 0.757 0.795 0.022 0.024 0.436 0.000 0.011 0.000 
