#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8636 3.7244 2.5319  8.0715 4.2976 0.0000 0.9632 0.0356 0.0002 0.000 0.379  0.738 0.408 0.424 0.267 0.000 0.042 0.000 0.000 0.000 bcheb
  2 3.287710e+07 1.9016 3.7270 2.5043  8.0971 4.2112 0.0000 0.6021 0.3443 0.0524 0.165 0.418  0.620 0.377 0.426 0.383 0.000 0.058 0.000 0.000 0.000 
  3 5.727777e+07 1.9271 3.7282 2.4836  8.1237 4.1787 0.0000 0.3394 0.4939 0.1655 0.166 0.434  0.497 0.388 0.443 0.505 0.000 0.067 0.000 0.001 0.000 tmaxcheb
  4 8.248505e+07 1.9631 3.7246 2.4332  8.1713 4.2282 0.0000 0.0958 0.4696 0.4334 0.164 0.447  0.371 0.399 0.451 0.631 0.000 0.082 0.000 0.002 0.000 
  5 8.991441e+07 1.9968 3.7192 2.3779  8.2092 4.3304 0.0000 0.0263 0.3734 0.5991 0.164 0.449  0.381 0.402 0.445 0.615 0.000 0.092 0.000 0.003 0.000 
  6 9.150078e+07 2.0328 3.7146 2.3235  8.2370 4.4253 0.0000 0.0079 0.3328 0.6580 0.164 0.449  0.438 0.403 0.438 0.543 0.000 0.097 0.000 0.005 0.000 
  7 9.208477e+07 2.0693 3.7108 2.2718  8.2593 4.5085 0.0000 0.0024 0.3173 0.6789 0.146 0.449  0.503 0.403 0.433 0.437 0.000 0.098 0.000 0.006 0.000 
  8 9.229235e+07 2.1080 3.7072 2.2187  8.2805 4.6022 0.0000 0.0005 0.3116 0.6866 0.106 0.449  0.573 0.403 0.429 0.242 0.164 0.184 0.000 0.008 0.000 
  9 9.237724e+07 2.1478 3.7038 2.1653  8.2942 4.7011 0.0000 0.0000 0.3101 0.6885 0.000 0.449  0.623 0.404 0.426 0.027 0.000 0.225 0.000 0.009 0.000 
 10 9.242787e+07 2.1865 3.7009 2.1150  8.2934 4.7849 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.639 0.404 0.425 0.021 0.022 0.233 0.000 0.010 0.000 
 11 9.247101e+07 2.2202 3.6984 2.0713  8.2974 4.8391 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.648 0.404 0.424 0.034 0.034 0.237 0.000 0.010 0.000 
 12 9.251381e+07 2.2574 3.6958 2.0237  8.3025 4.8909 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.661 0.404 0.422 0.058 0.043 0.245 0.000 0.010 0.000 
 13 9.256067e+07 2.2942 3.6929 1.9753  8.3066 4.9375 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.671 0.404 0.422 0.110 0.049 0.255 0.000 0.011 0.000 
 14 9.262756e+07 2.3268 3.6905 1.9331  8.3015 4.9915 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.646 0.405 0.422 0.343 0.071 0.255 0.000 0.010 0.000 lmaxeagb
 15 9.273085e+07 2.2966 3.6929 1.9729  8.2850 5.0155 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.575 0.405 0.423 0.435 0.078 0.257 0.000 0.009 0.000 
 16 9.295632e+07 2.2533 3.6963 2.0298  8.2634 5.0728 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.441 0.406 0.424 0.549 0.092 0.260 0.000 0.008 0.000 
 17 9.353299e+07 2.2347 3.6977 2.0540  8.2283 5.1772 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.251 0.407 0.426 0.739 0.107 0.271 0.000 0.008 0.000 lmineagb
 18 9.470203e+07 2.2668 3.6948 2.0103  8.2007 5.2837 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.053 0.408 0.426 0.954 0.138 0.276 0.000 0.007 0.000 
 19 9.544797e+07 2.3057 3.6920 1.9602  8.1862 5.3310 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.022 0.408 0.426 0.979 0.144 0.282 0.000 0.007 0.000 
 20 9.616924e+07 2.3514 3.6884 1.9001  8.1757 5.3803 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.011 0.408 0.425 0.988 0.157 0.289 0.000 0.007 0.000 
 21 9.682442e+07 2.3818 3.6865 1.8621  8.1720 5.4097 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.007 0.408 0.424 0.990 0.164 0.293 0.000 0.007 0.017 
 22 9.741051e+07 2.4260 3.6832 1.8047  8.1690 5.4500 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.004 0.408 0.422 0.992 0.164 0.301 0.000 0.007 0.049 
 23 9.793447e+07 2.4687 3.6800 1.7492  8.1676 5.4875 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.003 0.409 0.421 0.992 0.169 0.306 0.000 0.007 0.065 
 24 9.840527e+07 2.4973 3.6781 1.7130  8.1669 5.5120 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.002 0.409 0.420 0.991 0.178 0.310 0.000 0.008 0.071 
 25 9.882560e+07 2.5387 3.6753 1.6604  8.1663 5.5468 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.002 0.409 0.420 0.990 0.189 0.315 0.000 0.008 0.081 
 26 9.920792e+07 2.5849 3.6718 1.6002  8.1655 5.5861 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.001 0.409 0.419 0.987 0.201 0.323 0.000 0.008 0.087 
 27 9.954158e+07 2.6242 3.6691 1.5501  8.1651 5.6190 0.0000 0.0000 0.3101 0.6886 0.000 0.449  0.001 0.409 0.418 0.985 0.212 0.328 0.000 0.009 0.093 
