#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7365 3.7272 2.4594  8.0725 4.2895 0.0000 0.9641 0.0348 0.0002 0.000 0.646  0.630 0.596 0.693 0.376 0.000 0.072 0.000 0.000 0.000 bcheb
  2 5.928651e+07 1.7434 3.7340 2.4797  8.1214 4.1974 0.0000 0.3375 0.4931 0.1682 0.260 0.680  0.314 0.613 0.700 0.689 0.000 0.113 0.000 0.001 0.000 
  3 6.347395e+07 1.7460 3.7339 2.4767  8.1267 4.1989 0.0000 0.2957 0.5061 0.1969 0.260 0.682  0.289 0.615 0.701 0.715 0.000 0.113 0.000 0.001 0.000 tmaxcheb
  4 8.481586e+07 1.7808 3.7290 2.4223  8.1640 4.2501 0.0000 0.1054 0.4790 0.4143 0.258 0.689  0.210 0.620 0.700 0.793 0.000 0.137 0.000 0.002 0.000 
  5 9.249840e+07 1.8169 3.7247 2.3690  8.1915 4.3206 0.0000 0.0421 0.4051 0.5515 0.258 0.690  0.232 0.622 0.692 0.764 0.000 0.139 0.000 0.003 0.000 
  6 9.472822e+07 1.8525 3.7199 2.3142  8.2134 4.3919 0.0000 0.0176 0.3636 0.6175 0.258 0.690  0.289 0.623 0.685 0.698 0.000 0.153 0.000 0.004 0.000 
  7 9.581769e+07 1.8897 3.7157 2.2602  8.2323 4.4585 0.0000 0.0074 0.3387 0.6525 0.258 0.690  0.356 0.623 0.678 0.616 0.000 0.149 0.000 0.006 0.000 
  8 9.635652e+07 1.9286 3.7118 2.2057  8.2495 4.5230 0.0000 0.0030 0.3262 0.6694 0.230 0.691  0.425 0.624 0.671 0.513 0.000 0.151 0.000 0.007 0.000 
  9 9.659965e+07 1.9655 3.7077 2.1524  8.2650 4.5889 0.0000 0.0011 0.3206 0.6770 0.191 0.691  0.490 0.624 0.666 0.362 0.000 0.152 0.000 0.008 0.000 
 10 9.671744e+07 1.9997 3.7043 2.1046  8.2774 4.6521 0.0000 0.0004 0.3183 0.6800 0.145 0.691  0.543 0.624 0.662 0.202 0.258 0.298 0.000 0.009 0.000 
