#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.4075 4.1859 4.4605  8.0743 4.2722 0.0000 0.9619 0.0370 0.0002 0.000 0.900  0.144 0.883 0.972 0.861 0.000 0.099 0.000 0.001 0.000 bcheb
  2 9.127686e+06 1.4088 4.1775 4.4256  8.0802 4.2600 0.0000 0.8397 0.1519 0.0073 0.327 0.919  0.090 0.884 0.970 0.920 0.000 0.108 0.000 0.001 0.000 
  3 1.799740e+07 1.4221 4.1679 4.3739  8.0855 4.2493 0.0000 0.7433 0.2354 0.0202 0.363 0.925  0.067 0.884 0.968 0.941 0.000 0.117 0.000 0.001 0.000 
  4 2.672907e+07 1.4362 4.1584 4.3218  8.0907 4.2385 0.0000 0.6604 0.3012 0.0373 0.379 0.929  0.051 0.884 0.952 0.957 0.000 0.125 0.000 0.001 0.000 
  5 3.460741e+07 1.4513 4.1488 4.2683  8.0959 4.2306 0.0000 0.5838 0.3570 0.0580 0.374 0.931  0.040 0.884 0.950 0.968 0.000 0.134 0.000 0.001 0.000 
  6 4.090257e+07 1.4664 4.1396 4.2164  8.1006 4.2279 0.0000 0.5206 0.3995 0.0787 0.367 0.932  0.033 0.884 0.948 0.975 0.000 0.134 0.000 0.001 0.000 
  7 4.740677e+07 1.4822 4.1300 4.1622  8.1058 4.2251 0.0000 0.4574 0.4369 0.1044 0.370 0.933  0.027 0.884 0.947 0.981 0.000 0.146 0.000 0.001 0.000 
  8 5.371402e+07 1.4976 4.1207 4.1096  8.1111 4.2240 0.0000 0.4003 0.4658 0.1326 0.367 0.934  0.023 0.884 0.945 0.984 0.000 0.146 0.000 0.001 0.000 tmaxcheb
  9 5.964826e+07 1.5138 4.1110 4.0546  8.1170 4.2250 0.0000 0.3441 0.4894 0.1653 0.365 0.934  0.019 0.884 0.944 0.987 0.000 0.146 0.000 0.001 0.000 
 10 6.567695e+07 1.5302 4.1015 4.0002  8.1235 4.2288 0.0000 0.2895 0.5060 0.2034 0.361 0.935  0.017 0.884 0.943 0.988 0.000 0.160 0.000 0.001 0.000 
