#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.0419 3.7694 2.5658  8.0663 4.3486 0.0000 0.9670 0.0327 0.0002 0.000 0.341  0.866 0.318 0.371 0.142 0.000 0.036 0.000 0.000 0.000 bcheb
  2 8.786282e+06 2.0678 3.7748 2.5615  8.0734 4.3081 0.0000 0.8739 0.1211 0.0049 0.117 0.371  0.844 0.322 0.386 0.156 0.000 0.038 0.000 0.000 0.000 
  3 1.660169e+07 2.0893 3.7836 2.5752  8.0801 4.2768 0.0000 0.7940 0.1923 0.0136 0.131 0.387  0.826 0.330 0.398 0.176 0.000 0.043 0.000 0.000 0.000 
  4 2.224260e+07 2.1045 3.7931 2.5980  8.0852 4.2539 0.0000 0.7385 0.2391 0.0222 0.141 0.395  0.810 0.335 0.406 0.192 0.000 0.050 0.000 0.000 0.000 
  5 2.711944e+07 2.1168 3.8025 2.6233  8.0896 4.2349 0.0000 0.6915 0.2771 0.0314 0.150 0.403  0.795 0.340 0.414 0.206 0.000 0.050 0.000 0.000 0.000 
  6 3.204536e+07 2.1293 3.8121 2.6492  8.0942 4.2155 0.0000 0.6454 0.3123 0.0422 0.154 0.411  0.781 0.345 0.422 0.222 0.000 0.050 0.000 0.000 0.000 
  7 3.703241e+07 2.1421 3.8220 2.6760  8.0995 4.1966 0.0000 0.5929 0.3507 0.0563 0.155 0.420  0.762 0.350 0.431 0.240 0.000 0.057 0.000 0.000 0.000 
  8 4.203287e+07 2.1543 3.8317 2.7026  8.1054 4.1807 0.0000 0.5348 0.3909 0.0742 0.155 0.428  0.740 0.356 0.438 0.262 0.000 0.057 0.000 0.000 0.000 
  9 4.758576e+07 2.1678 3.8418 2.7295  8.1127 4.1636 0.0000 0.4690 0.4319 0.0989 0.161 0.437  0.713 0.361 0.448 0.289 0.000 0.065 0.000 0.000 0.000 
 10 5.436776e+07 2.1834 3.8511 2.7511  8.1223 4.1467 0.0000 0.3905 0.4733 0.1361 0.163 0.448  0.678 0.368 0.459 0.324 0.000 0.065 0.000 0.000 0.000 
 11 6.496165e+07 2.2085 3.8588 2.7568  8.1412 4.1333 0.0000 0.2602 0.5178 0.2219 0.169 0.463  0.614 0.379 0.473 0.388 0.000 0.074 0.000 0.000 0.000 
 12 6.535352e+07 2.2094 3.8588 2.7559  8.1421 4.1333 0.0000 0.2558 0.5185 0.2256 0.169 0.464  0.612 0.380 0.473 0.391 0.000 0.074 0.000 0.000 0.000 tmaxcheb
 13 7.425359e+07 2.2334 3.8512 2.7015  8.1636 4.1436 0.0000 0.1495 0.5101 0.3403 0.171 0.475  0.556 0.389 0.482 0.442 0.000 0.079 0.000 0.001 0.000 
 14 7.765632e+07 2.2443 3.8414 2.6514  8.1744 4.1580 0.0000 0.1123 0.4875 0.4000 0.167 0.479  0.538 0.393 0.483 0.467 0.000 0.082 0.000 0.001 0.000 
 15 7.971349e+07 2.2517 3.8316 2.6048  8.1823 4.1729 0.0000 0.0896 0.4675 0.4428 0.174 0.481  0.529 0.395 0.483 0.471 0.000 0.085 0.000 0.001 0.000 
 16 8.123140e+07 2.2583 3.8215 2.5578  8.1890 4.1860 0.0000 0.0742 0.4482 0.4774 0.170 0.483  0.523 0.397 0.483 0.480 0.000 0.088 0.000 0.001 0.000 
 17 8.235510e+07 2.2632 3.8122 2.5157  8.1947 4.1986 0.0000 0.0627 0.4325 0.5047 0.172 0.483  0.520 0.398 0.482 0.482 0.000 0.089 0.000 0.001 0.000 
 18 8.329416e+07 2.2681 3.8019 2.4696  8.2002 4.2117 0.0000 0.0530 0.4158 0.5310 0.169 0.485  0.519 0.399 0.481 0.485 0.000 0.090 0.000 0.001 0.000 
 19 8.388912e+07 2.2716 3.7918 2.4257  8.2056 4.2268 0.0000 0.0440 0.4032 0.5526 0.171 0.485  0.521 0.400 0.479 0.479 0.000 0.092 0.000 0.001 0.000 
 20 8.426489e+07 2.2753 3.7805 2.3768  8.2109 4.2430 0.0000 0.0364 0.3935 0.5699 0.171 0.485  0.523 0.401 0.478 0.476 0.000 0.095 0.000 0.001 0.000 
 21 8.465920e+07 2.2789 3.7711 2.3356  8.2161 4.2590 0.0000 0.0301 0.3841 0.5856 0.171 0.485  0.526 0.401 0.477 0.473 0.000 0.096 0.000 0.001 0.000 
 22 8.511485e+07 2.2842 3.7603 2.2871  8.2240 4.2842 0.0000 0.0222 0.3701 0.6075 0.171 0.486  0.532 0.402 0.473 0.467 0.000 0.097 0.000 0.001 0.000 
 23 8.570726e+07 2.2920 3.7500 2.2381  8.2368 4.3267 0.0000 0.0131 0.3503 0.6365 0.171 0.486  0.544 0.403 0.469 0.453 0.000 0.108 0.000 0.002 0.000 
 24 8.623477e+07 2.3003 3.7401 2.1902  8.2538 4.3859 0.0000 0.0060 0.3318 0.6621 0.172 0.486  0.566 0.403 0.462 0.426 0.000 0.101 0.000 0.003 0.000 
 25 8.662327e+07 2.3080 3.7301 2.1425  8.2819 4.4941 0.0000 0.0012 0.3179 0.6808 0.132 0.486  0.626 0.404 0.452 0.311 0.000 0.102 0.000 0.004 0.000 
 26 8.677442e+07 2.3308 3.7221 2.0877  8.3072 4.7076 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.715 0.405 0.441 0.018 0.021 0.236 0.000 0.009 0.000 
 27 8.681697e+07 2.3644 3.7185 2.0397  8.3138 4.7856 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.702 0.405 0.438 0.033 0.039 0.247 0.000 0.010 0.000 
 28 8.685411e+07 2.3975 3.7160 1.9966  8.3202 4.8411 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.691 0.405 0.436 0.059 0.048 0.258 0.000 0.011 0.000 
 29 8.689399e+07 2.4448 3.7127 1.9361  8.3268 4.9086 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.673 0.406 0.434 0.153 0.061 0.263 0.000 0.011 0.000 
 30 8.695578e+07 2.4710 3.7112 1.9039  8.3221 4.9505 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.616 0.406 0.434 0.372 0.074 0.263 0.000 0.010 0.000 lmaxeagb
 31 8.708283e+07 2.4365 3.7136 1.9480  8.2994 5.0042 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.481 0.407 0.438 0.491 0.091 0.270 0.000 0.008 0.000 
 32 8.756956e+07 2.4047 3.7159 1.9890  8.2614 5.1491 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.192 0.409 0.442 0.806 0.120 0.275 0.000 0.007 0.000 lmineagb
 33 8.821949e+07 2.4397 3.7128 1.9416  8.2377 5.2495 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.030 0.409 0.441 0.980 0.138 0.279 0.000 0.007 0.000 
 34 8.866578e+07 2.4818 3.7100 1.8883  8.2252 5.3039 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.011 0.410 0.438 0.992 0.145 0.286 0.000 0.006 0.000 
 35 8.911237e+07 2.5169 3.7078 1.8444  8.2183 5.3442 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.005 0.410 0.436 0.995 0.153 0.288 0.000 0.006 0.000 
 36 8.953308e+07 2.5496 3.7060 1.8045  8.2139 5.3789 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.003 0.410 0.434 0.994 0.163 0.293 0.000 0.006 0.000 
 37 8.991138e+07 2.6005 3.7031 1.7420  8.2108 5.4279 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.001 0.410 0.431 0.994 0.172 0.300 0.000 0.007 0.000 
 38 9.025879e+07 2.6325 3.7016 1.7040  8.2101 5.4575 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.001 0.411 0.429 0.993 0.172 0.303 0.000 0.007 0.003 
 39 9.057505e+07 2.6790 3.6989 1.6467  8.2100 5.4995 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.001 0.411 0.427 0.991 0.180 0.310 0.000 0.007 0.021 
 40 9.086085e+07 2.7208 3.6971 1.5977  8.2105 5.5364 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.000 0.411 0.426 0.989 0.190 0.314 0.000 0.007 0.034 
 41 9.111225e+07 2.7616 3.6946 1.5469  8.2112 5.5717 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.000 0.411 0.425 0.987 0.201 0.319 0.000 0.007 0.043 
 42 9.134291e+07 2.7953 3.6930 1.5068  8.2118 5.6010 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.000 0.411 0.424 0.985 0.209 0.324 0.000 0.008 0.053 
 43 9.154832e+07 2.8381 3.6907 1.4548  8.2127 5.6386 0.0000 0.0000 0.3144 0.6855 0.000 0.485  0.000 0.411 0.423 0.982 0.221 0.330 0.000 0.008 0.062 
 44 9.173112e+07 2.8773 3.6887 1.4076  8.2132 5.6725 0.0000 0.0000 0.3144 0.6855 0.000 0.477  0.000 0.411 0.423 0.981 0.240 0.334 0.000 0.009 0.071 
 45 9.189240e+07 2.9135 3.6871 1.3650  8.2129 5.7025 0.0000 0.0000 0.3144 0.6855 0.000 0.472  0.000 0.411 0.422 0.981 0.249 0.340 0.000 0.009 0.080 
 46 9.204499e+07 2.9608 3.6842 1.3061  8.2110 5.7418 0.0000 0.0000 0.3144 0.6855 0.000 0.465  0.000 0.411 0.422 0.979 0.260 0.344 0.000 0.009 0.085 
 47 9.219264e+07 3.0032 3.6823 1.2561  8.2085 5.7786 0.0000 0.0000 0.3144 0.6855 0.000 0.460  0.000 0.410 0.421 0.977 0.271 0.349 0.000 0.010 0.097 
 48 9.233065e+07 3.0424 3.6800 1.2077  8.2052 5.8138 0.0000 0.0000 0.3144 0.6855 0.000 0.455  0.000 0.410 0.421 0.975 0.281 0.355 0.000 0.011 0.106 
 49 9.246265e+07 3.0774 3.6781 1.1651  8.2014 5.8465 0.0000 0.0000 0.3144 0.6855 0.000 0.452  0.000 0.410 0.421 0.973 0.291 0.360 0.000 0.011 0.111 
 50 9.258861e+07 3.1169 3.6761 1.1176  8.1959 5.8852 0.0000 0.0000 0.3144 0.6855 0.000 0.448  0.000 0.410 0.421 0.970 0.301 0.365 0.000 0.012 0.126 
 51 9.271203e+07 3.1577 3.6736 1.0668  8.1887 5.9282 0.0000 0.0000 0.3144 0.6855 0.000 0.445  0.001 0.409 0.421 0.966 0.312 0.372 0.000 0.013 0.138 
 52 9.284021e+07 3.2018 3.6714 1.0139  8.1781 5.9813 0.0000 0.0000 0.3144 0.6855 0.000 0.442  0.003 0.410 0.421 0.960 0.326 0.380 0.000 0.015 0.150 
 53 9.297441e+07 3.2405 3.6690 0.9656  8.1641 6.0369 0.0000 0.0000 0.3144 0.6855 0.000 0.440  0.018 0.412 0.420 0.943 0.340 0.388 0.000 0.017 0.168 
 54 9.308926e+07 3.2818 3.6671 0.9167  8.1477 6.0940 0.0000 0.0000 0.3144 0.6855 0.000 0.438  0.090 0.414 0.420 0.870 0.353 0.396 0.000 0.018 0.184 
