#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9179 3.6625 2.2300  8.0618 4.3832 0.0000 0.9548 0.0285 0.0009 0.000 0.349  0.854 0.336 0.356 0.145 0.000 0.037 0.000 0.000 0.000 bcheb
  2 9.942608e+06 1.9357 3.6621 2.2106  8.0686 4.3441 0.0000 0.8674 0.1106 0.0053 0.116 0.361  0.836 0.346 0.363 0.164 0.000 0.040 0.000 0.000 0.000 
  3 3.431129e+07 1.9703 3.6622 2.1764  8.0872 4.2634 0.0000 0.6562 0.2866 0.0383 0.150 0.387  0.764 0.369 0.390 0.235 0.000 0.052 0.000 0.000 0.000 
  4 5.763677e+07 2.0109 3.6622 2.1358  8.1097 4.2029 0.0000 0.4403 0.4282 0.1114 0.159 0.413  0.674 0.391 0.416 0.326 0.000 0.061 0.000 0.000 0.000 tmaxcheb
  5 7.582005e+07 2.0498 3.6607 2.0909  8.1349 4.1821 0.0000 0.2563 0.4985 0.2248 0.165 0.432  0.588 0.407 0.435 0.412 0.000 0.070 0.000 0.001 0.000 
  6 8.774165e+07 2.0888 3.6583 2.0423  8.1593 4.1967 0.0000 0.1406 0.4868 0.3518 0.167 0.442  0.536 0.418 0.445 0.463 0.000 0.080 0.000 0.001 0.000 
  7 9.502584e+07 2.1264 3.6552 1.9923  8.1806 4.2302 0.0000 0.0761 0.4351 0.4678 0.173 0.449  0.521 0.425 0.451 0.478 0.000 0.086 0.000 0.001 0.000 
  8 9.882046e+07 2.1653 3.6518 1.9398  8.2012 4.2782 0.0000 0.0399 0.3814 0.5574 0.174 0.452  0.531 0.429 0.453 0.464 0.000 0.092 0.000 0.002 0.000 
  9 1.002400e+08 2.2031 3.6479 1.8864  8.2194 4.3334 0.0000 0.0202 0.3501 0.6083 0.174 0.453  0.560 0.431 0.453 0.432 0.000 0.096 0.000 0.002 0.000 
 10 1.010565e+08 2.2413 3.6441 1.8330  8.2356 4.3862 0.0000 0.0102 0.3276 0.6405 0.174 0.454  0.593 0.432 0.453 0.392 0.000 0.105 0.000 0.003 0.000 
 11 1.015164e+08 2.2758 3.6407 1.7849  8.2490 4.4318 0.0000 0.0055 0.3153 0.6575 0.174 0.454  0.623 0.433 0.453 0.353 0.000 0.105 0.000 0.003 0.000 
 12 1.017823e+08 2.3185 3.6368 1.7266  8.2646 4.4875 0.0000 0.0024 0.3067 0.6691 0.167 0.454  0.658 0.434 0.452 0.295 0.000 0.102 0.000 0.004 0.000 
 13 1.019303e+08 2.3547 3.6331 1.6756  8.2775 4.5378 0.0000 0.0011 0.3027 0.6744 0.134 0.454  0.687 0.434 0.451 0.222 0.000 0.102 0.000 0.004 0.000 
 14 1.020105e+08 2.3926 3.6295 1.6233  8.2905 4.5980 0.0000 0.0003 0.3005 0.6773 0.101 0.454  0.712 0.435 0.450 0.126 0.174 0.201 0.000 0.005 0.000 
